"      Icelandic",145,25,120 
"      Norwegian",535,25,515 
"      Swedish",245,10,235 
"      Northern European origins, n.i.e. [10]",90,0,95 
"    Eastern European origins",1985,195,1785 
"      Bulgarian",0,0,0 
"      Byelorussian",0,0,10 
"      Czech",65,10,55 
"      Czechoslovakian, n.o.s. [11]",15,0,15 
"      Estonian",0,0,0 
"      Hungarian",185,25,165 
"      Latvian",40,0,45 
"      Lithuanian",25,0,25 
"      Moldovan",0,0,0 
"      Polish",655,35,620 
"      Romanian",90,15,75 
"      Russian",325,20,305 
"      Slovak",50,25,20 
"      Ukrainian",900,70,830 
"      Eastern European origins, n.i.e. [12]",0,0,10 
"    Southern European origins",875,145,730 
"      Albanian",0,0,0 
"      Bosnian",0,0,0 
"      Catalan",0,0,10 
"      Croatian",15,0,0 
"      Cypriot",0,0,0 
"      Greek",30,0,25 
"      Italian",355,70,290 
"      Kosovar",0,0,0 
"      Macedonian",35,20,10 
"      Maltese",10,0,10 
"      Montenegrin",0,0,0 
"      Portuguese",140,10,130 
"      Serbian",10,10,0 
"      Sicilian",10,0,0 
"      Slovenian",10,0,15 
"      Spanish",270,30,245 
"      Yugoslavian, n.o.s. [13]",10,0,10 
"      Southern European origins, n.i.e. [14]",10,0,10 
"    Other European origins",130,25,110 
"      Basque",0,0,0 
"      Jewish",85,0,80 
"      Roma (Gypsy)",0,0,0 
"      Slavic, n.o.s. [15]",0,0,0 
"      Other European origins, n.i.e. [16]",50,20,30 
"  Caribbean origins",170,90,85 
"    Antiguan",0,0,0 
"    Bahamian",0,0,0 
"    Barbadian",0,0,0 
"    Bermudan",0,0,0 
"    Carib",0,0,0 
"    Cuban",0,0,0 
"    Dominican",40,30,15 
"    Grenadian",10,0,0 
"    Guadeloupean",0,0,0 
"    Haitian",0,10,0 
"    Jamaican",90,45,50 
"    Kittitian/Nevisian",0,0,0 
"    Martinican",0,0,0 
"    Montserratan",0,0,0 
"    Puerto Rican",0,10,0 
"    St. Lucian",10,0,10 
"    Trinidadian/Tobagonian",25,0,20 
"    Vincentian/Grenadinian",0,0,0 
"    West Indian, n.o.s. [17]",0,0,0 
"    Caribbean origins, n.i.e. [18]",0,0,0 
"  Latin, Central and South American origins",155,50,110 
"    Aboriginal from Central/South America (except Arawak and Maya)",0,0,0 
"    Arawak",0,0,0 
"    Argentinian",0,0,0 
"    Belizean",0,0,0 
"    Bolivian",10,10,0 
"    Brazilian",10,0,10 
"    Chilean",0,10,0 
"    Colombian",20,10,10 
"    Costa Rican",0,0,0 
"    Ecuadorian",0,0,0 
"    Guatemalan",10,0,0 
"    Guyanese",0,0,0 
"    Hispanic",10,0,10 
"    Honduran",0,0,0 
"    Maya",10,0,10 
"    Mexican",45,15,25 
"    Nicaraguan",10,10,0 
"    Panamanian",0,0,10 
"    Paraguayan",0,0,0 
"    Peruvian",0,0,0 
"    Salvadorean",25,0,30 
"    Uruguayan",0,0,0 
"    Venezuelan",15,0,15 
"    Latin, Central and South American origins, n.i.e. [19]",10,0,10 
"  African origins",625,400,225 
"    Central and West African origins",80,35,50 
"      Akan",0,0,0 
"      Angolan",0,0,0 
"      Ashanti",0,0,0 
"      Beninese",0,0,0 
"      Burkinabe",0,0,0 
"      Cameroonian",0,0,0 
"      Chadian",0,0,0 
"      Congolese",0,0,0 
"      Edo",0,0,0 
"      Ewe",0,0,0 
"      Gabonese",0,0,0 
"      Gambian",0,0,0 
"      Ghanaian",20,15,0 
"      Guinean",0,0,0 
"      Ibo",25,0,30 
"      Ivorian",0,0,0 
"      Liberian",0,0,0 
"      Malian",0,0,0 
"      Malinké",0,0,0 
"      Nigerian",45,10,40 
"      Peulh",0,0,0 
"      Senegalese",0,0,0 
"      Sierra Leonean",0,0,0 
"      Togolese",0,0,0 
"      Wolof",0,0,0 
"      Yoruba",15,0,10 
"      Central and West African origins, n.i.e. [20]",10,0,10 
"    North African origins",150,105,50 
"      Algerian",35,25,15 
"      Berber",10,0,10 
"      Coptic",10,0,10 
"      Dinka",0,0,0 
"      Egyptian",10,0,0 
"      Libyan",0,0,0 
"      Maure",0,0,0 
"      Moroccan",25,10,20 
"      Sudanese",75,65,10 
"      Tunisian",0,0,0 
"      North African origins, n.i.e. [21]",0,0,0 
"    Southern and East African origins",250,205,45 
"      Afrikaner",10,0,0 
"      Amhara",0,0,0 
"      Bantu, n.o.s. [22]",0,0,0 
"      Burundian",0,0,0 
"      Djiboutian",0,0,0 
"      Eritrean",30,30,0 
"      Ethiopian",20,15,0 
"      Harari",0,0,0 
"      Kenyan",0,0,0 
"      Malagasy",0,0,0 
"      Mauritian",10,10,0 
"      Oromo",0,0,0 
"      Rwandan",0,0,0 
"      Seychellois",0,0,0 
"      Somali",65,45,20 
"      South African",15,0,15 
"      Tanzanian",0,0,0 
"      Tigrian",0,0,0 
"      Ugandan",30,30,0 
"      Zambian",0,0,0 
"      Zimbabwean",70,65,0 
"      Zulu",0,0,0 
"      Southern and East African origins, n.i.e. [23]",0,0,10 
"    Other African origins",155,60,95 
"      Black, n.o.s. [24]",35,0,35 
"      Other African origins, n.i.e. [25]",130,60,70 
"  Asian origins",2525,1955,565 
"    West Central Asian and Middle Eastern origins",140,85,60 
"      Afghan",10,10,0 
"      Arab, n.o.s. [26]",10,15,0 
"      Armenian",25,15,10 
"      Assyrian",0,0,0 
"      Azerbaijani",10,0,0 
"      Georgian",0,0,0 
"      Hazara",0,0,0 
"      Iranian",45,30,10 
"      Iraqi",0,0,0 
"      Israeli",0,0,0 
"      Jordanian",0,0,0 
"      Kazakh",0,0,0 
"      Kurd",0,0,0 
"      Kuwaiti",0,0,0 
"      Kyrgyz",0,0,0 
"      Lebanese",15,0,10 
"      Palestinian",0,0,0 
"      Pashtun",0,0,0 
"      Saudi Arabian",0,0,10 
"      Syrian",15,0,10 
"      Tajik",0,0,0 
"      Tatar",0,0,0 
"      Turk",10,10,10 
"      Turkmen",0,0,0 
"      Uighur",0,0,0 
"      Uzbek",0,0,0 
"      Yemeni",0,0,0 
"      West Central Asian and Middle Eastern origins, n.i.e. [27]",0,0,0 
"    South Asian origins",490,415,85 
"      Bangladeshi",55,60,0 
"      Bengali",40,30,10 
"      Bhutanese",0,0,0 
"      East Indian",290,235,60 
"      Goan",0,0,0 
"      Gujarati",0,0,0 
"      Kashmiri",0,0,0 
"      Nepali",10,0,0 
"      Pakistani",70,75,0 
"      Punjabi",10,0,10 
"      Sinhalese",0,0,0 
"      Sri Lankan",20,10,15 
"      Tamil",0,0,0 
"      South Asian origins, n.i.e. [28]",0,0,10 
"    East and Southeast Asian origins",1905,1460,450 
"      Burmese",0,0,0 
"      Cambodian (Khmer)",0,0,0 
"      Chinese",285,160,125 
"      Filipino",1175,915,255 
"      Hmong",0,0,0 
"      Indonesian",10,0,0 
"      Japanese",155,60,95 
"      Karen",0,0,0 
"      Korean",85,80,0 
"      Laotian",0,0,0 
"      Malaysian",0,0,0 
"      Mongolian",10,0,10 
"      Singaporean",0,0,0 
"      Taiwanese",20,15,0 
"      Thai",0,0,0 
"      Tibetan",0,0,0 
"      Vietnamese",240,215,15 
"      East and Southeast Asian origins, n.i.e. [29]",0,0,0 
"    Other Asian origins",10,0,0 
"      Other Asian origins, n.i.e. [30]",0,0,10 
"  Oceania origins",60,10,55 
"    Australian",20,0,25 
"    New Zealander",35,10,30 
"    Pacific Islands origins",0,0,0 
"      Fijian",0,0,0 
"      Hawaiian",0,0,0 
"      Maori",0,0,0 
"      Samoan",0,0,0 
"      Polynesian, n.o.s. [31]",0,0,10 
"      Pacific Islands origins, n.i.e. [32]",0,0,0 
"Note"
"[1] Data quality index showing a short-form income non-response rate higher than or equal to 10%, but lower than 20%."
"[1] Data quality index showing a long-form income non-response rate higher than or equal to 10%, but lower than 20%."
"[2] For more information on generation status variables, including information on their classifications, the questions from which they are derived, data quality and their comparability with other sources of data, please refer to the Place of Birth, Generation Status, Citizenship and Immigration Reference Guide, Census of Population, 2016."
"[3] Total ethnic origin responses are the sum of single and multiple responses for each ethnic origin. Total response counts indicate the number of persons who reported a specified ethnic origin, either as their only origin or in addition to one or more other ethnic origins. The sum of all ethnic origin responses is greater than the total population estimate due to the reporting of multiple origins."
"[4] A single ethnic origin response occurs when a person provides one ethnic origin only."
"[5] A multiple ethnic origin response occurs when a person provides two or more ethnic origins."
"[6] This is a total population estimate. The sum of the ethnic groups in this table is greater than the total population estimate because a person may report more than one ethnic origin in the census."
"[7] Includes general responses indicating North American origins (e.g., 'North American') as well as more specific responses indicating North American origins that have not been included elsewhere (e.g., 'Maritimer')."
"[8] Includes general responses indicating British Isles origins (e.g., 'British,' 'United Kingdom') as well as more specific responses indicating British Isles origins that have not been included elsewhere (e.g., 'Celtic')."
"[9] Includes general responses indicating Western European origins (e.g., 'Western European') as well as more specific responses indicating Western European origins that have not been included elsewhere (e.g., 'Liechtensteiner')."
"[10] Includes general responses indicating Northern European origins (e.g., 'Northern European') as well as more specific responses indicating Northern European origins that have not been included elsewhere (e.g., 'Faroese,' 'Scandinavian')."
"[11] Includes responses of 'Czechoslovakian,' not otherwise specified."
"[12] Includes general responses indicating Eastern European origins (e.g., 'Eastern European') as well as more specific responses indicating Eastern European origins that have not been included elsewhere (e.g., 'Baltic')."
"[13] Includes responses of 'Yugoslavian,' not otherwise specified."
"[14] Includes general responses indicating Southern European origins (e.g., 'Southern European') as well as more specific responses indicating Southern European origins that have not been included elsewhere (e.g., 'Gibraltarian')."
"[15] Includes responses of 'Slavic,' not otherwise specified."
"[16] Includes general responses indicating Other European origins (e.g., 'European') as well as more specific responses indicating European origins that have not been included elsewhere (e.g., 'Central European')."
"[17] Includes responses of 'West Indian,' not otherwise specified."
"[18] Includes general responses indicating Caribbean origins (e.g., 'Antilles,' 'Caribbean') as well as more specific responses indicating Caribbean origins that have not been included elsewhere (e.g., 'Aruban')."
"[19] Includes general responses indicating Latin, Central or South American origins (e.g., 'South American') as well as more specific responses indicating Latin, Central or South American origins that have not been included elsewhere (e.g., 'Surinamese')."
"[20] Includes general responses indicating Central or West African origins (e.g., 'West African') as well as more specific responses indicating Central or West African origins that have not been included elsewhere (e.g., 'Luba,' 'Mossi')."
"[21] Includes general responses indicating North African origins (e.g., 'North African') as well as more specific responses indicating North African origins that have not been included elsewhere (e.g., 'Maghreb')."
"[22] Includes responses of 'Bantu,' not otherwise specified."
"[23] Includes general responses indicating Southern or East African origins (e.g., 'East African') as well as more specific responses indicating Southern or East African origins that have not been included elsewhere (e.g., 'Hutu,' 'Shona')."
"[24] Includes responses of 'Black,' not otherwise specified."
"[25] Includes general responses indicating Other African origins (e.g., 'African') as well as more specific responses indicating Other African origins that have not been included elsewhere (e.g., 'Saharan')."
"[26] Includes responses of 'Arab,' not otherwise specified."
"[27] Includes general responses indicating West Asian, Central Asian and Middle Eastern origins (e.g., 'West Asian,' 'Middle Eastern') as well as more specific responses indicating West Asian, Central Asian and Middle Eastern origins that have not been included elsewhere (e.g., 'Baloch,' 'Circassian')."
"[28] Includes general responses indicating South Asian origins (e.g., 'South Asian') as well as more specific responses indicating South Asian origins that have not been included elsewhere (e.g., 'Telugu')."
"[29] Includes general responses indicating East and Southeast Asian origins (e.g., 'Southeast Asian') as well as more specific responses indicating East and Southeast Asian origins that have not been included elsewhere (e.g., 'Bruneian')."
"[30] Includes general responses indicating Other Asian origins (e.g., 'Asian') as well as more specific responses indicating Other Asian origins that have not been included elsewhere (e.g., 'Eurasian')."
"[31] Includes responses of 'Polynesian,' not otherwise specified."
"[32] Includes general responses indicating Pacific Islands origins (e.g., 'Pacific Islander') as well as more specific responses indicating Pacific Islands origins that have not been included elsewhere (e.g., 'Tahitian')."
"Source: Statistics Canada - 2016 Census. Catalogue Number 98-400-X2016187."
