Cuisine Type,Name,Address,Website
Greek,Scenic Social - Food Truck Park,"1949 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://scenichelicoptertours.com/cafe/
Greek,Marco's Pizza,"2656 Parkway #1, Pigeon Forge, TN 37863, USA",https://www.marcos.com/
Greek,Seasons 101,"101 E Main St, Sevierville, TN 37862, USA",https://www.seasons101.com/
Greek,Taziki's Mediterranean Cafe - Knoxville / Bearden,"6100 Kingston Pike, Knoxville, TN 37919, USA",https://tazikiscafe.com/location/knoxville/
Greek,Crystelle Creek Restaurant,"1654 East Pkwy, Gatlinburg, TN 37738, USA",http://www.crystellecreek.com/
Greek,Big Daddy's Pizzeria,"1820 Parkway, Sevierville, TN 37862, USA",https://www.bigdaddyspizzeria.net/
Greek,Arby's,"1304 Parkway, Sevierville, TN 37862, USA",https://locations.arbys.com/tn/sevierville/1304-parkway.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Greek,King Gyros Mediterranean,"7600 Kingston Pike, Knoxville, TN 37919, USA",http://kinggyrosknox.com/
Greek,Bigfoot Philly Cheesesteaks,"2005 Wears Valley Rd, Sevierville, TN 37862, USA",http://www.bigfootphilly.com/
Greek,Taqueria Catracho,"1223 Ridge Rd, Sevierville, TN 37862, USA",
Greek,KoPita Authentic Mediterranean,"Upstairs of the Embassy Suites Hotel, 507 S Gay St, Knoxville, TN 37902, USA",https://kopitarestaurants.com/
Greek,Arby's,"1400 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://locations.arbys.com/tn/sevierville/1400-winfield-dunn-pkwy.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Greek,Holston's Kitchen,"639 Dolly Parton Pkwy, Sevierville, TN 37862, USA",https://holstonskitchen.com/
Greek,Healthy Balance Meals,"313 Court Ave, Sevierville, TN 37862, USA",http://www.gohealthybalance.com/
Greek,Chick-fil-A,"1432 Parkway, Sevierville, TN 37862, USA",https://www.chick-fil-a.com/locations/tn/sevierville?utm_source=yext&utm_medium=link
Greek,Local Eatery and Grill,"2453 Boyds Creek Hwy Suite 103, Sevierville, TN 37876, USA",http://localeaterygrill.com/
Greek,Graze Burgers,"125 Bruce St, Sevierville, TN 37862, USA",https://grazeburgers.com/
Belgian,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Belgian,Applewood Farmhouse Restaurant,"240 Apple Valley Rd, Sevierville, TN 37862, USA",http://www.applewoodrestaurant.com/
Belgian,Local Goat - New American Restaurant Pigeon Forge,"2167 Parkway, Pigeon Forge, TN 37863, USA",https://www.localgoatpf.com/
Belgian,Holston's Kitchen,"639 Dolly Parton Pkwy, Sevierville, TN 37862, USA",https://holstonskitchen.com/
Belgian,Wild Bear Tavern,"4236 Parkway, Pigeon Forge, TN 37863, USA",https://resort.to/wbtt?y_source=1_OTc1MjIyMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Belgian,Sunliner Diner,"2302 Parkway, Pigeon Forge, TN 37863, USA",http://www.sunlinerdiner.com/
Belgian,Mama's Farmhouse,"208 Pickel St, Pigeon Forge, TN 37863, USA",https://www.mamasfarmhouse.com/
Belgian,Crockett's Breakfast Camp,"1103 Parkway, Gatlinburg, TN 37738, USA",http://crockettsbreakfastcamp.com/
Belgian,Mel's Classic Diner,"119 Wears Valley Rd, Pigeon Forge, TN 37863, USA",https://melsdinerpf.com/
Belgian,Applewood Farmhouse Grill,"220 Apple Valley Rd, Sevierville, TN 37862, USA",http://applewoodfarmhouserestaurant.com/
Belgian,Flapjack's Pancake Cabin,"1016 Parkway, Sevierville, TN 37862, USA",http://flapjacks.com/
Belgian,Waffle de Lys,"616 Parkway, Gatlinburg, TN 37738, USA",http://waffledelys.com/
Belgian,Pawpaw's Catfish Kitchen,"2760 Wears Valley Rd, Sevierville, TN 37862, USA",http://pawpawscatfishkitchen.com/
Belgian,Hillbilly's Restaurant,"3275 Wears Valley Rd, Sevierville, TN 37862, USA",https://www.facebook.com/Hillbillys-Restaurant-509297775802402/
Belgian,The Old Mill Pottery House Café,"3341 Old Mill St, Pigeon Forge, TN 37863, USA",http://www.old-mill.com/info/cafe
Belgian,Frizzle Chicken Cafe,"2785 Parkway, Pigeon Forge, TN 37863, USA",https://frizzlechickencafe.com/
Belgian,The Melting Pot,"959 Parkway #2, Gatlinburg, TN 37738, USA",https://www.meltingpot.com/gatlinburg-tn/
Belgian,The Chop House,"1649 Parkway, Sevierville, TN 37862, USA",https://www.thechophouse.com/
Belgian,Blue Moose Burgers & Wings,"2430 Teaster Ln #108, Pigeon Forge, TN 37863, USA",http://bluemooseburgersandwings.com/
Belgian,Waffle de Lys,"716 Parkway, Gatlinburg, TN 37738, USA",http://waffledelys.com/
Irish,Boudicca's Celtic Pub,"634 Parkway # 7, Gatlinburg, TN 37738, USA",https://boudiccascelticpub.com/
Irish,The Roaming Gnome Pub & Eatery,"202 Collier Dr, Sevierville, TN 37862, USA",http://www.gnomepub.net/
Irish,Shamrock Pub,"105 Reagan Dr, Gatlinburg, TN 37738, USA",https://www.facebook.com/shamrockgatlinburg
Irish,The H.U.T.,"815 Parkway, Sevierville, TN 37862, USA",https://hoggsupstairstaverne.com/
Irish,Bluffs Grill and Tap,"1548 Parkway Suite 301, Sevierville, TN 37862, USA",
Irish,Iron Boar Saloon,"104 Waldens Main St, Pigeon Forge, TN 37863, USA",https://ironboarsaloon.com/
Irish,The Fox & Parrot Tavern,"1065 Glades Rd, Gatlinburg, TN 37738, USA",https://www.foxandparrottavern.com/
Irish,Clancy's Tavern & Whiskey House,"602 S Gay St, Knoxville, TN 37902, USA",http://clancystavernknoxville.com/
Irish,The Rampant Lion,"734 Powdermill Rd, Gatlinburg, TN 37738, USA",https://rampantlionpub.com/
Irish,Smoky Mountain Brewery,"2530 Parkway, Pigeon Forge, TN 37863, USA",http://www.smoky-mtn-brewery.com/
Irish,Jason Aldean's Kitchen & Rooftop Bar,"644 Parkway, Gatlinburg, TN 37738, USA",https://jasonaldeansbar.com/
Irish,Smith & Son Corner Kitchen,"812 Parkway Ste 105 at Stoplight No, 8, Gatlinburg, TN 37738, USA",https://smithandsoncornerkitchen.com/
Irish,Irish Pub & Sports Grill,"1720 W Broadway Ave, Maryville, TN 37803, USA",http://irishpubmaryville.com/
Irish,Local Eatery and Grill,"2453 Boyds Creek Hwy Suite 103, Sevierville, TN 37876, USA",http://localeaterygrill.com/
Irish,Finn’s Irish Restaurant & Tavern,"9000 Kingston Pike, Knoxville, TN 37923, USA",http://www.finnstavern.com/
Irish,The Casual Pint of Pigeon Forge,"2905 Parkway, Pigeon Forge, TN 37863, USA",https://pigeonforge.thecasualpint.com/
Irish,Dick's Last Resort - Pigeon Forge,"131 The Island Dr, Pigeon Forge, TN 37863, USA",https://dickslastresort.com/locations/pigeon-forge/
Irish,Local Goat - New American Restaurant Pigeon Forge,"2167 Parkway, Pigeon Forge, TN 37863, USA",https://www.localgoatpf.com/
Irish,Boyd’s Jig and Reel,"101 S Central St, Knoxville, TN 37902, USA",http://www.jigandreel.com/
Irish,Huck Finn's Catfish,"3330 Parkway, Pigeon Forge, TN 37863, USA",http://www.huckfinnscatfish.com/
Welsh,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Cajun,Pawpaw's Catfish Kitchen,"2760 Wears Valley Rd, Sevierville, TN 37862, USA",http://pawpawscatfishkitchen.com/
Cajun,New Orleans Sandwich Company,"631 Parkway, Gatlinburg, TN 37738, USA",
Cajun,Joe's Crab Shack,"1605 Parkway, Sevierville, TN 37862, USA",http://www.joescrabshack.com/locations/10765/
Cajun,Pinchy's Lobster + Rawbar,"212 Court Ave, Sevierville, TN 37862, USA",https://www.pinchyslobsterandbeer.com/
Cajun,Huck Finn's Catfish,"3330 Parkway, Pigeon Forge, TN 37863, USA",http://www.huckfinnscatfish.com/
Cajun,Harpoon Harry's Crab House - Pigeon Forge,"112 Community Center Dr, Pigeon Forge, TN 37863, USA",http://www.harpoonharryscrabhouse.com/
Cajun,Popeyes Louisiana Kitchen,"601 Parkway, Sevierville, TN 37862, USA",https://www.popeyes.com/store-locator/store/restaurant_84251?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Crawdaddy’s Restaurant & Oyster Bar,"762 Parkway #5, Gatlinburg, TN 37738, USA",https://crawdaddysgatlinburg.com/
Cajun,Popeyes Louisiana Kitchen,"2616 Parkway, Pigeon Forge, TN 37863, USA",https://www.popeyes.com/store-locator/store/restaurant_85227?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Portuguese,Gaucho Urbano - Brazilian Steakhouse,"111 Valley Dr, Pigeon Forge, TN 37863, USA",http://www.gauchourbano.com/
Portuguese,Station51 Chicken,"1304 Parkway #101, Sevierville, TN 37862, USA",https://station51chicken.com/
Portuguese,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Portuguese,Applewood Farmhouse Restaurant,"240 Apple Valley Rd, Sevierville, TN 37862, USA",http://www.applewoodrestaurant.com/
Portuguese,PizzaRio - The Brazilian Way,"140 Showplace Blvd, Pigeon Forge, TN 37863, USA",http://www.pizza-rio.com/
Portuguese,Bluffs Grill and Tap,"1548 Parkway Suite 301, Sevierville, TN 37862, USA",
Portuguese,Ristorante DellaSantina,"2004 Red Bank Rd, Sevierville, TN 37876, USA",http://www.ristorantedellasantina.com/
Portuguese,El Eslabon Mexican Bar & Grill,"712 Parkway, Sevierville, TN 37862, USA",https://www.eleslabonmexican.com/
Portuguese,Pawpaw's Catfish Kitchen,"2760 Wears Valley Rd, Sevierville, TN 37862, USA",http://pawpawscatfishkitchen.com/
Portuguese,The Melting Pot,"959 Parkway #2, Gatlinburg, TN 37738, USA",https://www.meltingpot.com/gatlinburg-tn/
Portuguese,The Appalachian,"133 Bruce St, Sevierville, TN 37862, USA",http://theappalachianrestaurant.com/
Portuguese,The Peddler Steakhouse,"820 River Rd, Gatlinburg, TN 37738, USA",https://peddlergatlinburg.com/
Portuguese,Trotter's Whole Hog BBQ,"127 Bruce St, Sevierville, TN 37862, USA",https://www.trottersbbq.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp
Portuguese,JT Hannah's Kitchen,"3214 Parkway, Pigeon Forge, TN 37863, USA",http://jthannahs.com/
Portuguese,Big Daddy's Pizzeria,"1820 Parkway, Sevierville, TN 37862, USA",https://www.bigdaddyspizzeria.net/
Portuguese,Margaritaville - Pigeon Forge,"130 The Island Dr #6101, Pigeon Forge, TN 37863, USA",https://www.margaritavillepigeonforge.com/
Portuguese,English Mountain Trout Farm,"291 Blowing Cave Rd, Sevierville, TN 37876, USA",http://englishmountaintroutfarm.com/
Portuguese,The Melting Pot,"111 N Central St, Knoxville, TN 37902, USA",https://www.meltingpot.com/knoxville-tn/
Turkish,Turkish Market & Deli,"8078 Kingston Pike #121, Knoxville, TN 37919, USA",
Turkish,Applewood Farmhouse Restaurant,"240 Apple Valley Rd, Sevierville, TN 37862, USA",http://www.applewoodrestaurant.com/
Turkish,Quaker Steak & Lube,"1431 Parkway, Sevierville, TN 37862, USA",http://thelube.com/locations/tennessee/sevierville/
Turkish,KoPita Authentic Mediterranean,"Upstairs of the Embassy Suites Hotel, 507 S Gay St, Knoxville, TN 37902, USA",https://kopitarestaurants.com/
Turkish,El Eslabon Mexican Bar & Grill,"712 Parkway, Sevierville, TN 37862, USA",https://www.eleslabonmexican.com/
Turkish,Fort Worth Steakhouse,"1560 Parkway, Sevierville, TN 37862, USA",https://fortworthsevierville.com/
Turkish,Azul Cantina,"2655 Teaster Ln Suite 305, Pigeon Forge, TN 37863, USA",https://www.azulmexicancantina.com/
Turkish,Mirage Knoxville,"415 S Gay St, Knoxville, TN 37902, USA",http://www.mirageknoxville.com/
Turkish,Kefi,"120 E Jackson Ave, Knoxville, TN 37915, USA",https://kefiknox.com/
Turkish,Yassin's Falafel House,"706 Walnut St, Knoxville, TN 37902, USA",http://www.yassinfalafelhouse.com/
Turkish,Red Oak Bistro,"669 Glades Rd, Gatlinburg, TN 37738, USA",https://www.redoakbistro.net/
Turkish,Puckett's Restaurant - Pigeon Forge,"2480 Parkway, Pigeon Forge, TN 37863, USA",https://puckettsgro.com/
Turkish,Margaritaville - Pigeon Forge,"130 The Island Dr #6101, Pigeon Forge, TN 37863, USA",https://www.margaritavillepigeonforge.com/
Turkish,IHOP,"3636 Parkway, Pigeon Forge, TN 37863, USA",https://restaurants.ihop.com/en-us/tn/pigeon-forge/breakfast-3636-pkwy-4494?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=4494&utm_content=website
Turkish,Subway,"600 Parkway #2, Gatlinburg, TN 37738, USA",https://restaurants.subway.com/united-states/tn/gatlinburg/600-parkway?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=33317&utm_campaign=evergreen-2020&y_source=1_MTQ5MTIyODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Turkish,CAVA,"11378 Parkside Dr Ste: 2510, Knoxville, TN 37934, USA",http://cava.com/
Turkish,Aladdin Grill & Pizza,"1723 Cumberland Ave, Knoxville, TN 37916, USA",https://www.aladdingrillpizza.com/?utm_source=gbp
Turkish,Edessa Restaurant Kurdish Turkish Cuisine,"3802 Nolensville Pk, Nashville, TN 37211, USA",http://www.edessarestauranttn.net/
Turkish,Holy Land Market,"3601 Sutherland Ave, Knoxville, TN 37919, USA",https://holylandknoxville.com/
Turkish,Starbucks,"2491 US-441, Pigeon Forge, TN 37863, USA",https://www.starbucks.com/store-locator/store/18328/
Haitian,Frontline Jamaican Store,"2225 Parkway, Pigeon Forge, TN 37863, USA",
Tahitian,Pawpaw's Catfish Kitchen,"2760 Wears Valley Rd, Sevierville, TN 37862, USA",http://pawpawscatfishkitchen.com/
Tahitian,The H.U.T.,"815 Parkway, Sevierville, TN 37862, USA",https://hoggsupstairstaverne.com/
Tahitian,Margaritaville - Pigeon Forge,"130 The Island Dr #6101, Pigeon Forge, TN 37863, USA",https://www.margaritavillepigeonforge.com/
Tahitian,Trotter's Whole Hog BBQ,"127 Bruce St, Sevierville, TN 37862, USA",https://www.trottersbbq.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp
Tahitian,The Appalachian,"133 Bruce St, Sevierville, TN 37862, USA",http://theappalachianrestaurant.com/
Tahitian,Holston's Kitchen,"639 Dolly Parton Pkwy, Sevierville, TN 37862, USA",https://holstonskitchen.com/
Tahitian,Roma Table,"1503 Parkway, Sevierville, TN 37862, USA",https://romatable.com/
Tahitian,Shoney's - Sevierville,"339 Forks of the River Pkwy, Sevierville, TN 37862, USA",https://www.shoneysknox.com/
Tahitian,Ristorante DellaSantina,"2004 Red Bank Rd, Sevierville, TN 37876, USA",http://www.ristorantedellasantina.com/
Tahitian,Big Daddy's Pizzeria,"1820 Parkway, Sevierville, TN 37862, USA",https://www.bigdaddyspizzeria.net/
Tahitian,Applewood Farmhouse Restaurant,"240 Apple Valley Rd, Sevierville, TN 37862, USA",http://www.applewoodrestaurant.com/
Tahitian,Station51 Chicken,"1304 Parkway #101, Sevierville, TN 37862, USA",https://station51chicken.com/
Tahitian,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Tahitian,Gondolier Italian Restaurant,"964 Dolly Parton Pkwy #3707, Sevierville, TN 37862, USA",https://gondolierpizza.com/
Tahitian,The Peddler Steakhouse,"820 River Rd, Gatlinburg, TN 37738, USA",https://peddlergatlinburg.com/
Tahitian,Elvira's Cafe,"4143 Wears Valley Rd, Sevierville, TN 37862, USA",http://www.elvirascafe.net/
Tahitian,English Mountain Trout Farm,"291 Blowing Cave Rd, Sevierville, TN 37876, USA",http://englishmountaintroutfarm.com/
Kenyan,Sk African Cuisine,"3627 Western Ave, Knoxville, TN 37921, USA",http://www.skafricancuisine.com/
Korean,Lee’s Fusion Cafe,"2528 McGill St, Pigeon Forge, TN 37863, USA",http://www.leesfusioncafe.com/?utm_source=gmb&utm_medium=website
Korean,Won Kitchen Knoxville,"2201 Kerns Rising Way Unit 125, Knoxville, TN 37920, USA",
Korean,Sakura Japanese Buffet,"624 Parkway, Sevierville, TN 37862, USA",
Korean,Thai Basil,"530 Winfield Dunn Pkwy, Sevierville, TN 37862, USA",https://thaibasilsevierville.com/
Korean,Q Korean Steakhouse,"8851 Town and Country Cir, Knoxville, TN 37923, USA",http://www.koreansteakhouse.com/
Korean,No1 Chinese Restaurant,"574 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://no1chinesetntogo.com/
Korean,Little Tokyo Restaurant,"2430 Teaster Ln #212, Pigeon Forge, TN 37863, USA",
Korean,Quaker Steak & Lube,"1431 Parkway, Sevierville, TN 37862, USA",http://thelube.com/locations/tennessee/sevierville/
Korean,NAO Japanese Grill,"3676 Parkway, Pigeon Forge, TN 37863, USA",https://nao-japanese-grill.com/hibachi-and-sushi-restaurant-in-pigeon-forge-tn/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp_LP&utm_term=12-15-2022&utm_content=1
Korean,Seoul Brothers,"Inside Marble City Market Food Hall, 333 W Depot Ave Suite 110, Knoxville, TN 37917, USA",http://www.seoulbrothers.com/
Korean,Gogi Korean Kitchen,"7818 Montvue Center Way, Knoxville, TN 37919, USA",http://www.gogi865.com/
Korean,Panda Express,"1526 Parkway, Sevierville, TN 37862, USA",https://www.pandaexpress.com/locations/tn/sevierville/2528
Korean,Smith & Son Corner Kitchen,"812 Parkway Ste 105 at Stoplight No, 8, Gatlinburg, TN 37738, USA",https://smithandsoncornerkitchen.com/
Korean,Curry N More,"903 Parkway, Sevierville, TN 37862, USA",http://www.currynmoretn.com/
Korean,K Pocha,"7315 Kingston Pike, Knoxville, TN 37919, USA",
Korean,Pinchy's Lobster + Rawbar,"212 Court Ave, Sevierville, TN 37862, USA",https://www.pinchyslobsterandbeer.com/
Korean,Corky's Ribs & BBQ,"3584 Parkway, Pigeon Forge, TN 37863, USA",http://corkysbbqpf.com/
Korean,Local Goat - New American Restaurant Pigeon Forge,"2167 Parkway, Pigeon Forge, TN 37863, USA",https://www.localgoatpf.com/
Korean,The Front Porch Cafe,"2700 Dollywood Parks Blvd, Pigeon Forge, TN 37863, USA",https://www.dollywood.com/themepark/Dining/Front-Porch-Cafe
Korean,Puckett's Restaurant - Pigeon Forge,"2480 Parkway, Pigeon Forge, TN 37863, USA",https://puckettsgro.com/
Algerian,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Nigerian,Sk African Cuisine,"3627 Western Ave, Knoxville, TN 37921, USA",http://www.skafricancuisine.com/
Libyan,Ristorante DellaSantina,"2004 Red Bank Rd, Sevierville, TN 37876, USA",http://www.ristorantedellasantina.com/
Libyan,Chubby's Deli,"2659 Newport Hwy, Sevierville, TN 37876, USA",https://www.facebook.com/Chubbysdeli865/
Libyan,Little Mountain Eatery,"454 New Center Rd, Sevierville, TN 37876, USA",
Libyan,Healthy Balance Meals,"313 Court Ave, Sevierville, TN 37862, USA",http://www.gohealthybalance.com/
Libyan,Chubby's Restaurant,"1386 Dolly Parton Pkwy, Sevierville, TN 37862, USA",http://chubbysrestaurant.net/
Libyan,La Patrona Mexican Restaurant,"2487 Boyds Creek Hwy, Sevierville, TN 37876, USA",
Libyan,El Eslabon Mexican Bar & Grill,"712 Parkway, Sevierville, TN 37862, USA",https://www.eleslabonmexican.com/
Libyan,Elvira's Cafe,"4143 Wears Valley Rd, Sevierville, TN 37862, USA",http://www.elvirascafe.net/
Libyan,La Catrachada Mexican & latino grill,"737 Dolly Parton Pkwy, Sevierville, TN 37862, USA",
Libyan,Roma Table,"1503 Parkway, Sevierville, TN 37862, USA",https://romatable.com/
Libyan,Aubrey's Sevierville,"928 Dolly Parton Pkwy, Sevierville, TN 37862, USA",https://aubreysrestaurants.com/sevierville/
Libyan,Flapjack's Pancake Cabin,"1016 Parkway, Sevierville, TN 37862, USA",http://flapjacks.com/
Libyan,Quaker Steak & Lube,"1431 Parkway, Sevierville, TN 37862, USA",http://thelube.com/locations/tennessee/sevierville/
Libyan,Tamale Express,"1354 Dolly Parton Pkwy, Sevierville, TN 37862, USA",http://littletijuanatn.com/
Libyan,Margaritaville - Pigeon Forge,"130 The Island Dr #6101, Pigeon Forge, TN 37863, USA",https://www.margaritavillepigeonforge.com/
Libyan,The Peddler Steakhouse,"820 River Rd, Gatlinburg, TN 37738, USA",https://peddlergatlinburg.com/
Libyan,English Mountain Trout Farm,"291 Blowing Cave Rd, Sevierville, TN 37876, USA",http://englishmountaintroutfarm.com/
Libyan,Aubrey's Strawberry Plains,"805 Huckleberry Springs Rd, Knoxville, TN 37924, USA",https://aubreysrestaurants.com/strawberryplains/
Libyan,Bistro 109,"109 Bruce St, Sevierville, TN 37862, USA",http://bistro109.com/
Moroccan,Nagano Japanese Grill,"1725 Parkway, Sevierville, TN 37862, USA",
Lebanese,Ristorante DellaSantina,"2004 Red Bank Rd, Sevierville, TN 37876, USA",http://www.ristorantedellasantina.com/
Lebanese,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Lebanese,Mirage Knoxville,"415 S Gay St, Knoxville, TN 37902, USA",http://www.mirageknoxville.com/
Lebanese,KoPita Authentic Mediterranean,"Upstairs of the Embassy Suites Hotel, 507 S Gay St, Knoxville, TN 37902, USA",https://kopitarestaurants.com/
Lebanese,Seasons 101,"101 E Main St, Sevierville, TN 37862, USA",https://www.seasons101.com/
Lebanese,Aubrey's Sevierville,"928 Dolly Parton Pkwy, Sevierville, TN 37862, USA",https://aubreysrestaurants.com/sevierville/
Lebanese,The Appalachian,"133 Bruce St, Sevierville, TN 37862, USA",http://theappalachianrestaurant.com/
Lebanese,Nagano Japanese Grill,"1725 Parkway, Sevierville, TN 37862, USA",
Lebanese,Yassin's Falafel House,"706 Walnut St, Knoxville, TN 37902, USA",http://www.yassinfalafelhouse.com/
Lebanese,Kefi,"120 E Jackson Ave, Knoxville, TN 37915, USA",https://kefiknox.com/
Lebanese,Little Mountain Eatery,"454 New Center Rd, Sevierville, TN 37876, USA",
Lebanese,Tikka Bowl Indian Grill,"3152 Parkway #1b, Pigeon Forge, TN 37863, USA",https://www.tikkabowlindiangrill.com/
Lebanese,Scenic Social - Food Truck Park,"1949 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://scenichelicoptertours.com/cafe/
Lebanese,Preachers Smokehouse,"2929 Pittman Center Rd, Sevierville, TN 37876, USA",https://preacherssmokehousebbq.com/
Lebanese,Holy Land Market,"3601 Sutherland Ave, Knoxville, TN 37919, USA",https://holylandknoxville.com/
Lebanese,Olive Garden Italian Restaurant,"1570 Parkway, Sevierville, TN 37862, USA",https://www.olivegarden.com/locations/tn/sevierville/sevierville/1662?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:sevierville-tn-1662_pl:locurl_rd:1517
Lebanese,Local Goat - New American Restaurant Pigeon Forge,"2167 Parkway, Pigeon Forge, TN 37863, USA",https://www.localgoatpf.com/
Lebanese,LeConte Tapas & Grill,"805 East Pkwy, Gatlinburg, TN 37738, USA",https://lecontetapas.com/
Lebanese,El Eslabon Mexican Bar & Grill,"712 Parkway, Sevierville, TN 37862, USA",https://www.eleslabonmexican.com/
Lebanese,Quaker Steak & Lube,"1431 Parkway, Sevierville, TN 37862, USA",http://thelube.com/locations/tennessee/sevierville/
Vietnamese,Roll On In,"750 Winfield Dunn Pkwy #140, Sevierville, TN 37876, USA",https://www.clover.com/online-ordering/rolloninsevierville-sevierville
Vietnamese,Lee’s Fusion Cafe,"2528 McGill St, Pigeon Forge, TN 37863, USA",http://www.leesfusioncafe.com/?utm_source=gmb&utm_medium=website
Vietnamese,Thai Palace,"1811 Parkway #104, Sevierville, TN 37862, USA",http://mythaipalace.com/
Vietnamese,Thai Basil,"530 Winfield Dunn Pkwy, Sevierville, TN 37862, USA",https://thaibasilsevierville.com/
Vietnamese,China Town Restaurant,"525 Parkway, Sevierville, TN 37862, USA",https://tnchinatown.com/
Vietnamese,No1 Chinese Restaurant,"574 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://no1chinesetntogo.com/
Vietnamese,Landing House,"1147 Sevier Ave, Knoxville, TN 37920, USA",http://landinghouse-109226.square.site/
Vietnamese,East Cuisine Cafe,"7621 E Lamar Alexander Pkwy, Townsend, TN 37882, USA",https://eastcuisinecafe.my.canva.site/asianfood#hibachi
Vietnamese,Bida Saigon,"8078 Kingston Pike, Knoxville, TN 37919, USA",
Vietnamese,Little Tokyo Restaurant,"2430 Teaster Ln #212, Pigeon Forge, TN 37863, USA",
Vietnamese,North China Chinese Restaurant,"639 Parkway, Gatlinburg, TN 37738, USA",https://www.facebook.com/pages/North-China-Chinese-Restaurant/113421568690574
Vietnamese,Pho 99,"9117 Executive Park Dr, Knoxville, TN 37923, USA",http://pho99tn.com/
Vietnamese,NAO Japanese Grill,"3676 Parkway, Pigeon Forge, TN 37863, USA",https://nao-japanese-grill.com/hibachi-and-sushi-restaurant-in-pigeon-forge-tn/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp_LP&utm_term=12-15-2022&utm_content=1
Vietnamese,Olive Garden Italian Restaurant,"1570 Parkway, Sevierville, TN 37862, USA",https://www.olivegarden.com/locations/tn/sevierville/sevierville/1662?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:sevierville-tn-1662_pl:locurl_rd:1517
Vietnamese,Subway,"2467 Boyds Creek Hwy, Sevierville, TN 37876, USA",https://restaurants.subway.com/united-states/tn/sevierville/2467-boyds-creek-highway?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=52601&utm_campaign=evergreen-2020&y_source=1_MTQ5MDM3MTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Vietnamese,Asian Cafe LLC,"234 E Meeting St, Dandridge, TN 37725, USA",https://asiancafetntogo.com/
Vietnamese,Pho and Grill - Asian Authentic,"86 Walmart Plaza, Sylva, NC 28779, USA",https://www.clover.com/online-ordering/pho--grill-sylva-2
Vietnamese,Angry Dumplings Tea,"1119 Sevier Ave, Knoxville, TN 37920, USA",https://www.instagram.com/dumplingsteaknoxville/
Vietnamese,Chick-fil-A,"1432 Parkway, Sevierville, TN 37862, USA",https://www.chick-fil-a.com/locations/tn/sevierville?utm_source=yext&utm_medium=link
Vietnamese,Nhi Vietnamese Cuisine Food Truck (check FB & IG for schedule & location),"657 TN-92, Dandridge, TN 37725, USA",https://www.facebook.com/Nhi-Vietnamese-Cuisine-101086271825999
Hungarian,Local Eatery and Grill,"2453 Boyds Creek Hwy Suite 103, Sevierville, TN 37876, USA",http://localeaterygrill.com/
Mediterranean,Olive Garden Italian Restaurant,"1570 Parkway, Sevierville, TN 37862, USA",https://www.olivegarden.com/locations/tn/sevierville/sevierville/1662?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:sevierville-tn-1662_pl:locurl_rd:1517
Mediterranean,Seasons 101,"101 E Main St, Sevierville, TN 37862, USA",https://www.seasons101.com/
Mediterranean,Scenic Social - Food Truck Park,"1949 Winfield Dunn Pkwy, Sevierville, TN 37876, USA",https://scenichelicoptertours.com/cafe/
Mediterranean,Nagano Japanese Grill,"1725 Parkway, Sevierville, TN 37862, USA",
Mediterranean,Five Oaks Farm Kitchen,"1638 Parkway, Sevierville, TN 37862, USA",http://fiveoaksfarmkitchen.com/
Mediterranean,Taqueria Catracho,"1223 Ridge Rd, Sevierville, TN 37862, USA",
