Cuisine Type,Name,Address,Website
Honduran,Sabor Autentico Hondureño,"5435 N State Rd 7, Tamarac, FL 33319, USA",http://saborautenticohondurenofl.com/
Honduran,Restaurante La Progreseña,"1060 W Sample Rd, Pompano Beach, FL 33064, USA",
Honduran,Five Stars Latin Food,"4125 Cleveland Ave, Fort Myers, FL 33901, USA",
Honduran,Nora Restaurant,"5673 15th St E, Bradenton, FL 34203, USA",https://ovenj.com/nora-restaurant-890795-web
Honduran,La Casa Catracha,"8502 N Armenia Ave #1-G, Tampa, FL 33604, USA",
Honduran,Honduras Restaurant 2,"902 W Busch Blvd, Tampa, FL 33612, USA",https://www.hondurasrestauranttampabar.com/
Honduran,Honduras Cafe,"12313 University, Mall Food court, Upper floor (segundo piso, Tampa, FL 33612, USA",
Icelandic,Island View Restaurant,"5223 Tee Time Cir, Sebring, FL 33872, USA",http://www.islandviewrestaurant.com/
Indonesian,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Iranian,Caspian Persian Grill,"7821 W Sunrise Blvd, Plantation, FL 33322, USA",http://www.caspianpersiangrill.co/
Iraqi,Crossroads Mediterranean Cuisines and Sweets,"4131 Sun N Lake Blvd, Sebring, FL 33872, USA",
Israeli,Temple Israel-Highlands County,"1305 Temple Israel Dr, Sebring, FL 33870, USA",https://templeisraelofhcfl.org/
Jamaican,Juicy Jerk Jamaican Cuisine,"3729 Kenilworth Blvd, Sebring, FL 33870, USA",
Jamaican,Fabian's Cuisines,"5353 US Hwy 27 S #6143, Sebring, FL 33870, USA",
Jamaican,ISLANDS CHOICE,"1005 W Peel St, Avon Park, FL 33825, USA",
Jordanian,Jimmy's Greek American Grill,"901 US Hwy 27 N Ste. 19, Sebring, FL 33870, USA",
Kuwaiti,Cowpoke's Watering Hole,"6813 US Hwy 27 S, Sebring, FL 33876, USA",http://cowpokeswh.com/
Kuwaiti,Culina at the PARC Restaurant,"5300 US-98, Sebring, FL 33876, USA",https://theparc.com/Culina
Kuwaiti,The Gator Shack,"9561 4651 US-98, Sebring, FL 33876, USA",https://gatorshackfl.com/
Kuwaiti,Chicanes Restaurant & Bar,"3101 Golfview Rd, Sebring, FL 33870, USA",
Kuwaiti,Morty & Edna's Sebring,"123 N Ridgewood Dr, Sebring, FL 33870, USA",
Kuwaiti,Faded Bistro & Beer Garden,"420 N Ridgewood Dr, Sebring, FL 33870, USA",https://www.fadedbistro.com/
Kuwaiti,Cody's Original Roadhouse - Sebring,"521 US Hwy 27, Sebring, FL 33870, USA",https://www.codysoriginalroadhouse.com/sebring
Kuwaiti,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Kuwaiti,Hibachi Buffet,"2870 US Hwy 27 N, Sebring, FL 33870, USA",https://emaps.top/hibachi-buffet
Kuwaiti,Wild Turkey Tavern,"2751 US Hwy 27, Avon Park, FL 33825, USA",http://www.wildturkeytavern.com/
Kuwaiti,La Pupusa Queen,"210 N Main Ave, Lake Placid, FL 33852, USA",
Kuwaiti,Morty and Edna’s Craft Kitchen,"231 N Main Ave #2, Lake Placid, FL 33852, USA",http://www.mortyandednas.com/
Kuwaiti,Olympic Restaurant,"504 US Hwy 27, Avon Park, FL 33825, USA",
Kuwaiti,Bufalucca Sports N’ Wings,"7429 US Hwy 27 N, Sebring, FL 33870, USA",http://www.bufalucca.com/
Kuwaiti,Taqueria Y Tienda Jalisco,"928 S Main Ave, Lake Placid, FL 33852, USA",
Laotian,Thai House,"3750 US Hwy 27 N STE 4D, Sebring, FL 33870, USA",
Lithuanian,Island View Restaurant,"5223 Tee Time Cir, Sebring, FL 33872, USA",http://www.islandviewrestaurant.com/
Malaysian,Don Jose Mexican Restaurant,"4731 Lakeview Dr, Sebring, FL 33870, USA",http://www.donjosemexican.com/
Mongolian,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Mongolian,Hibachi Buffet,"2870 US Hwy 27 N, Sebring, FL 33870, USA",https://emaps.top/hibachi-buffet
Mongolian,China One,"3218 US Hwy 27 S, Sebring, FL 33870, USA",
Mongolian,Yum's Chinese Food,"3012 US Hwy 27 S, Sebring, FL 33870, USA",http://863-386-9119.chinesemenu.com/
Mongolian,China Wok,"1575 US Hwy 27, Avon Park, FL 33825, USA",
Mongolian,Hong Kong Chinese Restaurant,"490 US Hwy 27 Suite 1460, Lake Placid, FL 33852, USA",https://www.hongkongchineserestaurantfl.com/
Mongolian,BD's Mongolian Grill,"1474 Town Center Dr, Lakeland, FL 33803, USA",https://locations.bdsgrill.com/fl/lakeland/bds-mongolian-grill-fl22.html
Mongolian,Yums Chinese Food,"1048 US Hwy 27 S STE 1108, Avon Park, FL 33825, USA",
Mongolian,China Max,"901 US Hwy 27, Sebring, FL 33870, USA",
Nepalese,Gorkhali Kitchen,"10044 Cross Creek Blvd, Tampa, FL 33647, USA",http://www.gorkhalikitchentampa.com/
Nicaraguan,Fritanga La Nueva,"29 S Semoran Blvd, Orlando, FL 32807, USA",
Nicaraguan,Pinolandia West Palm Beach,"1290 N Military Trl, West Palm Beach, FL 33409, USA",
Nicaraguan,Fritanga Nicoya (Fort Myers),"4250 Palm Beach Blvd, Fort Myers, FL 33905, USA",https://fritanganicoya.com/
Nicaraguan,El Novillo Restaurant,"15450 New Barn Rd #110, Miami Lakes, FL 33014, USA",http://www.elnovillorestaurant.com/
Nicaraguan,La Parrilla Fritanga,"1893 N Pine Island Rd, Plantation, FL 33322, USA",https://dotlo.me/la-parrilla-fritanga-238966-web
Nicaraguan,Delicias De Nicaragua,"6900 W 32nd Ave, Hialeah, FL 33018, USA",http://www.facebook.com/pages/Delicias-de-Nicaragua-Fritanga/157111831025460
Nicaraguan,Fritanga Nicoya ( Lehigh Acres ),"1237 Homestead Rd N #71, Lehigh Acres, FL 33936, USA",http://www.fritanganicoya.com/
Nicaraguan,El Nica Restaurant,"5995 Park Blvd Unit 1, Pinellas Park, FL 33781, USA",https://eltionicarestaurantfl.com/
Nicaraguan,Fritanga La Chavala,"10404 W Flagler St, Miami, FL 33174, USA",https://www.orderfritangalachavala.com/
Nicaraguan,Fritanga Fritangon Nica,"6799 Stirling Rd, Davie, FL 33314, USA",
Nicaraguan,Fritanga Angonica Restaurant,"2794 W 68th St #101, Hialeah, FL 33016, USA",
Nicaraguan,Madroño Restaurant,"10780 W Flagler St, Miami, FL 33174, USA",https://madronorestaurant.com/
Nicaraguan,Fritanga Nica Power,"12581 Biscayne Blvd, North Miami, FL 33181, USA",
Nicaraguan,Cerro Negro Restaurant,"9613 W Flagler St, Miami, FL 33174, USA",https://cerronegrorestaurant.com/
Nicaraguan,El Novillo,"6830 SW 40th St, Miami, FL 33155, USA",http://www.elnovillorestaurant.com/
Nicaraguan,Guayacan Miami Restaurant,"1933 SW 8th St, Miami, FL 33135, USA",https://guayacanmiami.com/
Nicaraguan,Fritanga Cana Brava,"2795 NW 7th St, Miami, FL 33125, USA",
Nicaraguan,La Pulperia Nicaraguan Store & Cafe,"10780 W Flagler St #18, Miami, FL 33174, USA",
Nicaraguan,Fritanga Las Piedrecitas,"8230 NW 103rd St, Hialeah, FL 33016, USA",
Nicaraguan,Fritanga 505 Inc,"11030 W Flagler St, Miami, FL 33174, USA",
Norwegian,Island View Restaurant,"5223 Tee Time Cir, Sebring, FL 33872, USA",http://www.islandviewrestaurant.com/
Norwegian,Crossroads Mediterranean Cuisines and Sweets,"4131 Sun N Lake Blvd, Sebring, FL 33872, USA",
Norwegian,Cowpoke's Watering Hole,"6813 US Hwy 27 S, Sebring, FL 33876, USA",http://cowpokeswh.com/
Norwegian,Cody's Original Roadhouse - Sebring,"521 US Hwy 27, Sebring, FL 33870, USA",https://www.codysoriginalroadhouse.com/sebring
Norwegian,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Norwegian,Faded Bistro & Beer Garden,"420 N Ridgewood Dr, Sebring, FL 33870, USA",https://www.fadedbistro.com/
Norwegian,Oscar's Family Restaurant,"267 US Hwy 27 N, Sebring, FL 33870, USA",https://www.oscarsfamilyrestaurant.online/
Pakistani,Crossroads Mediterranean Cuisines and Sweets,"4131 Sun N Lake Blvd, Sebring, FL 33872, USA",
Pakistani,Culina at the PARC Restaurant,"5300 US-98, Sebring, FL 33876, USA",https://theparc.com/Culina
Pakistani,Koyla Pakistani BBQ,"4990 W Irlo Bronson Memorial Hwy, Kissimmee, FL 34746, USA",https://koylabbq.com/
Pakistani,Kabab King FL,"11352 S Orange Blossom Trl, Orlando, FL 32837, USA",https://kababkingfl.com/?utm_source=google
Pakistani,Tarka Karahi and Kabab House,"7881 W Sample Rd, Coral Springs, FL 33065, USA",
Pakistani,Taste of Punjab,"4980 W Irlo Bronson Memorial Hwy #192, Kissimmee, FL 34746, USA",https://www.tasteofpunjaborlando.com/
Pakistani,BBQ Tonight Indian Restaurant and Caterings,"11701 International Dr #310, Orlando, FL 32821, USA",
Pakistani,Curry Mango,"6625 Florida Ave S, Lakeland, FL 33813, USA",http://mycurrymango.com/
Pakistani,Moghul Pakistani Halal Restaurant,"8554 International Dr, Orlando, FL 32819, USA",
Pakistani,"Nirala Sweets & Restaurant, Sunirse FL","8913 W Oakland Park Blvd, Sunrise, FL 33351, USA",https://niralasweetrestaurant.com/home
Panamanian,Salomas Panamanian Cuisine,"1810 Town Center Blvd Suite 13, Fleming Island, FL 32003, USA",
Paraguayan,Culina at the PARC Restaurant,"5300 US-98, Sebring, FL 33876, USA",https://theparc.com/Culina
Peruvian,PeruFresh Ceviche Bar & Market,"207 Circle Park Dr, Sebring, FL 33870, USA",http://perufresh.com/
Philippine,Philippine Cuisine,"3786 E Gulf to Lake Hwy, Inverness, FL 34453, USA",https://www.facebook.com/pages/Philippine-Cuisine/244715710201
Polish,La Pupusa Queen,"210 N Main Ave, Lake Placid, FL 33852, USA",
Puerto Rican,Los Munchies de la 27 LLC,"1732 US Hwy 27, Avon Park, FL 33825, USA",https://instagram.com/losmunchiesfoodtruck?igshid=MzRlODBiNWFlZA==
Romanian,Crossroads Mediterranean Cuisines and Sweets,"4131 Sun N Lake Blvd, Sebring, FL 33872, USA",
Saudi Arabian,Jimmy's Greek American Grill,"901 US Hwy 27 N Ste. 19, Sebring, FL 33870, USA",
Singaporean,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Singaporean,Hibachi Buffet,"2870 US Hwy 27 N, Sebring, FL 33870, USA",https://emaps.top/hibachi-buffet
Singaporean,China One,"3218 US Hwy 27 S, Sebring, FL 33870, USA",
Singaporean,Yums Chinese Food,"1048 US Hwy 27 S STE 1108, Avon Park, FL 33825, USA",
Singaporean,Hong Kong Chinese Restaurant,"490 US Hwy 27 Suite 1460, Lake Placid, FL 33852, USA",https://www.hongkongchineserestaurantfl.com/
Slovak,Cowpoke's Watering Hole,"6813 US Hwy 27 S, Sebring, FL 33876, USA",http://cowpokeswh.com/
Slovenian,Oscar's Family Restaurant,"267 US Hwy 27 N, Sebring, FL 33870, USA",https://www.oscarsfamilyrestaurant.online/
Somali,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Sri Lankan,Heartland Speakeasy,"100 Clubhouse Ln, Sebring, FL 33876, USA",http://hspksy.com/
Swiss,Island View Restaurant,"5223 Tee Time Cir, Sebring, FL 33872, USA",http://www.islandviewrestaurant.com/
Swiss,Schooni's Italian American,"209 N Main Ave, Lake Placid, FL 33852, USA",
Swiss,Village Inn,"3101 US Hwy 27 S, Sebring, FL 33870, USA",https://www.villageinn.com/sebring-fl
Swiss,Galati's Family Restaurant,"637 S Commerce Ave, Sebring, FL 33870, USA",https://www.facebook.com/Galatis-Family-Restaurant-339791536150353/
Swiss,Sophie’s Cafe,"120 Sebring Square.., Sebring, FL 33870, USA",http://sophiescafellc.com/
Swiss,The Gator Shack,"9561 4651 US-98, Sebring, FL 33876, USA",https://gatorshackfl.com/
Swiss,The Albatross of Sebring,"4800 Haw Branch Rd, Sebring, FL 33875, USA",http://www.thealbatrossofsebring.com/
Swiss,Chicanes Restaurant & Bar,"3101 Golfview Rd, Sebring, FL 33870, USA",
Swiss,Caddyshack Bar & Grill,"3122 Golfview Rd, Sebring, FL 33870, USA",
Swiss,BrewHaha's Burger Emporium,"301 Circle Park Dr, Sebring, FL 33870, USA",http://brewhahasburgeremporium.com/
Swiss,Denny's,"4390 US Hwy 27, Sebring, FL 33870, USA",https://locations.dennys.com/FL/SEBRING/247808?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODc1MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Swiss,Jimmy's Greek American Grill,"901 US Hwy 27 N Ste. 19, Sebring, FL 33870, USA",
Swiss,IHOP,"600 US Hwy 27 N, Sebring, FL 33870, USA",https://restaurants.ihop.com/en-us/fl/sebring/breakfast-600-us-hwy-27n-360128?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=360128&utm_content=website
Swiss,Chili's Grill & Bar,"821 US Hwy 27 N, Sebring, FL 33870, USA",https://www.chilis.com/locations/us/florida/sebring/sebring?utm_source=google&utm_medium=local&utm_campaign=Chilis
Swiss,Fairmount Cafe,"3750 US Hwy 27 N, Sebring, FL 33870, USA",http://www.fairmountcafe.com/
Swiss,Broken Egg Diner,"950 Sebring Square Plaza, Sebring, FL 33870, USA",
Swiss,Jaxson's,"443 Lake June Rd, Lake Placid, FL 33852, USA",
Swiss,Don Jose Mexican Restaurant,"4731 Lakeview Dr, Sebring, FL 33870, USA",http://www.donjosemexican.com/
Swiss,Dee's Place,"138 N Ridgewood Dr, Sebring, FL 33870, USA",
Swiss,The Diving Girl Diner,"21 W Main St, Avon Park, FL 33825, USA",
Syrian,Crossroads Mediterranean Cuisines and Sweets,"4131 Sun N Lake Blvd, Sebring, FL 33872, USA",
Syrian,Jimmy's Greek American Grill,"901 US Hwy 27 N Ste. 19, Sebring, FL 33870, USA",
Syrian,Highlands County,"Highlands County, FL, USA",
Syrian,Cody's Original Roadhouse - Sebring,"521 US Hwy 27, Sebring, FL 33870, USA",https://www.codysoriginalroadhouse.com/sebring
Syrian,Blue Lagoon Saloon,"4120 US Hwy 27 N, Sebring, FL 33870, USA",
Syrian,Wild Turkey Tavern,"2751 US Hwy 27, Avon Park, FL 33825, USA",http://www.wildturkeytavern.com/
Syrian,Thai House,"3750 US Hwy 27 N STE 4D, Sebring, FL 33870, USA",
Syrian,The Vault of Sebring,"200 Circle Park Dr, Sebring, FL 33870, USA",http://thevaultofsebring.com/
Syrian,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Syrian,The Krazy Greek,"6366 Cypress Gardens Blvd, Winter Haven, FL 33884, USA",https://www.thekrazygreek.com/#/
Syrian,Layali Miami Lebanese Restaurant & lounge,"11402 NW 41st St #115, Doral, FL 33178, USA",http://www.layalimiami.com/
Syrian,Red Lobster,"721 US Hwy 27 N, Sebring, FL 33870, USA",https://www.redlobster.com/seafood-restaurants/locations/fl/sebring/721-us-27
Taiwanese,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Thai,Thai House,"3750 US Hwy 27 N STE 4D, Sebring, FL 33870, USA",
Tunisian,Faded Bistro & Beer Garden,"420 N Ridgewood Dr, Sebring, FL 33870, USA",https://www.fadedbistro.com/
Ukrainian,Olympic Restaurant,"504 US Hwy 27, Avon Park, FL 33825, USA",
Ukrainian,Wild Turkey Tavern,"2751 US Hwy 27, Avon Park, FL 33825, USA",http://www.wildturkeytavern.com/
Ukrainian,La Pupusa Queen,"210 N Main Ave, Lake Placid, FL 33852, USA",
Ukrainian,Chicanes Restaurant & Bar,"3101 Golfview Rd, Sebring, FL 33870, USA",
Ukrainian,Cowpoke's Watering Hole,"6813 US Hwy 27 S, Sebring, FL 33876, USA",http://cowpokeswh.com/
Ukrainian,Oscar's Family Restaurant,"267 US Hwy 27 N, Sebring, FL 33870, USA",https://www.oscarsfamilyrestaurant.online/
Ukrainian,Pierogi Bar St Pete,"6661 Central Ave, St. Petersburg, FL 33710, USA",https://pierogi.bar/
Ukrainian,Morty and Edna’s Craft Kitchen,"231 N Main Ave #2, Lake Placid, FL 33852, USA",http://www.mortyandednas.com/
Ukrainian,The Gator Shack,"9561 4651 US-98, Sebring, FL 33876, USA",https://gatorshackfl.com/
Ukrainian,Taqueria Y Tienda Jalisco,"928 S Main Ave, Lake Placid, FL 33852, USA",
Ukrainian,Ukrainian Traditional Food,"343 N Ronald Reagan Blvd, Longwood, FL 32750, USA",
Ukrainian,Cang Tong Japanese Steakhouse,"110 Sebring Square.., Sebring, FL 33870, USA",http://cangtongsebring.com/
Ukrainian,Faded Bistro & Beer Garden,"420 N Ridgewood Dr, Sebring, FL 33870, USA",https://www.fadedbistro.com/
Uruguayan,Santa Bárbara Cuban Coffee,"1048 US Hwy 27 S unit 1178, Avon Park, FL 33825, USA",https://64a1e97baf872.site123.me/
Venezuelan,The Arepa,"3110 US Hwy 27 N, Sebring, FL 33870, USA",https://www.facebook.com/The-Arepa-491786531287277
Vietnamese,THN Sebring,"199 US Hwy 27 S, Sebring, FL 33870, USA",
Yemeni,Hibachi Buffet,"2870 US Hwy 27 N, Sebring, FL 33870, USA",https://emaps.top/hibachi-buffet
Zambian,Culina at the PARC Restaurant,"5300 US-98, Sebring, FL 33876, USA",https://theparc.com/Culina
Zimbabwean,Flavors Nigerian Restaurant,"3530 S Orange Ave, Orlando, FL 32806, USA",
