Cuisine Type,Name,Address,Website
Caribbean,Pablo's Pizza,"319 Main St, Grand Junction, CO 81501, USA",http://www.pablospizza.com/
Caribbean,Bravo Pizza,"936 North Ave, Grand Junction, CO 81501, USA",http://bravopizza970.zenfoody.com/#/single
Caribbean,Cafe Sol,"420 Main St, Grand Junction, CO 81501, USA",http://www.cafesolgj.com/
Caribbean,Zoup!,"644 North Ave, Grand Junction, CO 81501, USA",https://restaurants.zoup.com/co/grand-junction/644-north-ave/
Caribbean,Buffalo Wild Wings,"2412 US-50, Grand Junction, CO 81505, USA",https://www.buffalowildwings.com/locations/us/co/grand-junction/2412-hwy--6-&-50/sports-bar-847?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Caribbean,Tapestry Lounge At The Wine Country Inn,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Caribbean,Fidel's Cocina & Bar,"113 W 3rd St, Palisade, CO 81526, USA",https://fidelspalisade.com/
Caribbean,KFC,"1111 North Ave, Grand Junction, CO 81501, USA",https://locations.kfc.com/co/grand-junction/1111-north-avenue
Caribbean,Cruise Control Kitchen and Cellar,"555 Colorado Ave, Grand Junction, CO 81501, USA",https://cruisecontrolgj.com/
Caribbean,Pêche. Restaurant,"336 Main St, Palisade, CO 81526, USA",http://pecherestaurantcolorado.com/
Caribbean,Caroline’s,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Caribbean,J's Jamaican Flava,"3016 S Academy Blvd, Colorado Springs, CO 80916, USA",http://www.js-jamaican-flava.com/
Soul,Soulful Cajun Food Truck,"Grand Junction, CO 81505, USA",
Argentinian,The Whole Empanada,"31 Duroux Ln G, Basalt, CO 81621, USA",https://wholeempanada.com/
Argentinian,Bodegón by Domingo Sausage Co.,"46 N 4th St, Carbondale, CO 81623, USA",https://www.domingosausageco.com/
Argentinian,Rincon Argentino,"2525 Arapahoe Ave, Boulder, CO 80302, USA",http://www.rinconargentinoboulder.com/
Argentinian,Gaucho Parrilla,"15177 Candelas Pkwy, Arvada, CO 80007, USA",https://freedomstreetsocial.com/vendors/gaucho-parrilla/
Argentinian,Mary's Restaurant,"230 E Lynwood St G & H, Grand Junction, CO 81503, USA",https://bit.ly/2Ygs8UV
Chilean,Thai Chili & Pho Restaurant,"2536 Rimrock Ave, Grand Junction, CO 81505, USA",https://thaichili100.wixsite.com/thaichili
Chilean,Chili's Grill & Bar,"584 24 1/2 Rd, Grand Junction, CO 81505, USA",https://www.chilis.com/locations/us/colorado/grand-junction/grand-junction?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,El Mescal Family Mexican Restaurant & Bar,"2210 Hwy 6 And 50, Grand Junction, CO 81505, USA",
Chilean,EL Mescal family Mexican restaurant and bar,"439 US-6, Fruita, CO 81521, USA",
Chilean,Dos Hombres Restaurant,"3245 I-70BL, Clifton, CO 81520, USA",https://doshombresrestaurant.com/
Chilean,Strayhorn Grill,"456 Kokopelli Dr, Fruita, CO 81521, USA",http://www.strayhorngrill.com/
Chilean,El Charro Loco,"2886 North Ave, Grand Junction, CO 81501, USA",
Chilean,Loncheria Rubi,"2515 US-50 & U.S. 6, Grand Junction, CO 81505, USA",
Chilean,Lonchera La Casita,"1801 Main St, Grand Junction, CO 81501, USA",
Chilean,Cafe Rio Fresh Modern Mexican,"2412 Patterson Rd, Grand Junction, CO 81505, USA",https://www.caferio.com/locations/grand-junction
Chilean,Agavero's Mexican Experience,"569 32 Rd, Grand Junction, CO 81504, USA",
Chilean,Tequila's Mexican Restaurant,"2452 US-6, Grand Junction, CO 81505, USA",http://www.tequilasgrandjunction.net/
Chilean,The Hog And The Hen,"510 Main St, Grand Junction, CO 81501, USA",https://thehogandthehen.com/
Chilean,Munchies Pizza & Deli,"550 Kokopelli Dr, Fruita, CO 81521, USA",http://munchiesfruita.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=9435473d-701e-4675-a8a5-5492774ae9c0
Chilean,Mi Mexico,"624 Rae Lynn St, Grand Junction, CO 81505, USA",https://www.mimexicofamily.com/
Chilean,Aztecas Family Mexican Restaurant,"603 US-50, Grand Junction, CO 81503, USA",
Chilean,Taqueria Guadalajara,"719 Pitkin Ave # 0, Grand Junction, CO 81501, USA",
Chilean,Tequila's Mexican Restaurant,"2560 North Ave, Grand Junction, CO 81501, USA",http://www.tequilasgrandjunction.net/
Chilean,Pollo Asado,"304 North Ave, Grand Junction, CO 81501, USA",
Chilean,El M7 Mariscos y Mas,"2956 North Ave, Grand Junction, CO 81504, USA",https://www.facebook.com/elm7mariscosymas/?ref=page_internal
Colombian,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Colombian,Los Parceros Colombian Restaurant,"15473 E Hampden Ave A, Aurora, CO 80013, USA",
Colombian,La Chiva Colombian Cuisine,"1446 S Broadway, Denver, CO 80210, USA",https://www.lachivacolombian.com/
Colombian,La Tiendita Colombian Restaurant,"456 W Main St, Mesa, AZ 85201, USA",http://latienditacolombianrestaurant.com/
Colombian,Mary's Restaurant,"230 E Lynwood St G & H, Grand Junction, CO 81503, USA",https://bit.ly/2Ygs8UV
Colombian,Tapestry Lounge At The Wine Country Inn,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Colombian,MOUNTAIN HIGH PIE,"202 Main St, Collbran, CO 81624, USA",http://www.mountainhighpie.com/
Colombian,La Familia Mexican Restaurant,"365 N Grand Mesa Dr, Cedaredge, CO 81413, USA",http://lafamiliamexican.restaurant/
Colombian,Fidel's Cocina & Bar,"113 W 3rd St, Palisade, CO 81526, USA",https://fidelspalisade.com/
Colombian,Caroline’s,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Colombian,El Sazon De Mi Tierra,"1605 Grand Ave STE H, Glenwood Springs, CO 81601, USA",http://elsazondemitierra.online/
Colombian,Mountain Air Roasters Coffee!,"126 N 7th St, Grand Junction, CO 81501, USA",http://www.mountainairroasters.com/
Colombian,Connie's | Family Restaurant,"415 S Grand Mesa Dr, Cedaredge, CO 81413, USA",
Colombian,Lost Mesa Grill,"130 W Main St, Cedaredge, CO 81413, USA",http://www.lostmesagrill.com/
Colombian,Sabor Latino,"2080 W North Temple St, Salt Lake City, UT 84116, USA",https://saborlatinoutah.com/
Colombian,El Rincon Restaurant,"1530 Railroad Ave UNIT C, Rifle, CO 81650, USA",
Colombian,13 °Brix Cider Bistro,"130 W 3rd St, Palisade, CO 81526, USA",https://www.13brixciderbistro.com/
Colombian,Ajiaco Colombian Bistro,"3216 Silver Ave SE, Albuquerque, NM 87108, USA",http://www.ajiacobistro.com/
Colombian,Sabores Colombianos,"3695 University Ave, San Diego, CA 92104, USA",http://saborescolombianossd.com/
Colombian,Peppe's Pollo,"1209 S Glendora Ave, West Covina, CA 91790, USA",http://peppes-pollo.edan.io/
Costa Rican,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Czech,Devil's Kitchen,"840 Kennedy Ave, Grand Junction, CO 81501, USA",https://www.devilskitchenrestaurant.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Danish,Ocotillo Restaurant And Bar At Redlands Mesa,"2325 W Ridges Blvd, Grand Junction, CO 81507, USA",https://www.ocotillogj.com/
Danish,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Danish,Kannah Creek Brewing Company,"1960 N 12th St, Grand Junction, CO 81501, USA",http://www.kannahcreekbrewingco.com/
Danish,Mary's Restaurant,"230 E Lynwood St G & H, Grand Junction, CO 81503, USA",https://bit.ly/2Ygs8UV
Danish,Main Street Bagels,"559 Main St, Grand Junction, CO 81501, USA",http://gjmainstreetbagels.com
Danish,Caroline’s,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Danish,13 °Brix Cider Bistro,"130 W 3rd St, Palisade, CO 81526, USA",https://www.13brixciderbistro.com/
Danish,Fidel's Cocina & Bar,"113 W 3rd St, Palisade, CO 81526, USA",https://fidelspalisade.com/
Danish,"The Great Greek Mediterranean Grill - Grand Junction, CO","2566 Patterson Rd suite 110, Grand Junction, CO 81505, USA",https://www.thegreatgreekgrill.com/grand-junction-co
Danish,Rosi's Little Bavarian Restaurant,"141 W 6th St, Glenwood Springs, CO 81601, USA",
Danish,Georgia Sweets,"330 Glenwood Ave, Grand Junction, CO 81501, USA",
Danish,MOUNTAIN HIGH PIE,"202 Main St, Collbran, CO 81624, USA",http://www.mountainhighpie.com/
Danish,Alexander Lake Lodge Alexander Hotel,"21221 Baron Lake Dr, Cedaredge, CO 81413, USA",http://www.alexanderlodge.co/
Danish,Taste of Denmark,"1901 S Kipling St, Lakewood, CO 80227, USA",https://www.tasteofdenmarkco.com/
Danish,Tapestry Lounge At The Wine Country Inn,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Danish,Starbucks,"Mesa Mall, 624 Rae Lynn St, Grand Junction, CO 81505, USA",https://www.starbucks.com/store-locator/store/7092/
Danish,Far View Terrace Café / Gift Shop / Mesa Mocha,"Mile Marker 15, Mesa Verde National Park, CO 81330, USA",https://www.visitmesaverde.com/lodging-camping/dining/far-view-terrace-cafe/?utm_source=google&utm_medium=places&utm_campaign=google_places
Dutch,Ocotillo Restaurant And Bar At Redlands Mesa,"2325 W Ridges Blvd, Grand Junction, CO 81507, USA",https://www.ocotillogj.com/
Dutch,Mary's Restaurant,"230 E Lynwood St G & H, Grand Junction, CO 81503, USA",https://bit.ly/2Ygs8UV
Dutch,Spoons bistro & bakery,"3090 N 12th St, Grand Junction, CO 81506, USA",https://spoonsbistroandbakery.com/
Dutch,Cafe Sol,"420 Main St, Grand Junction, CO 81501, USA",http://www.cafesolgj.com/
Dutch,Texas Roadhouse,"2870 North Ave, Grand Junction, CO 81501, USA",https://www.texasroadhouse.com/locations/colorado/grand-junction?utm_source=listing&utm_medium=search
Dutch,Dutch Mill Cafe,"401 Main St, Antonito, CO 81120, USA",https://m.facebook.com/pages/Dutch-Mill-Restaurant/108079019233283
Dutch,Ristorante Pantuso,"421 Brach Dr, Grand Junction, CO 81507, USA",https://mypantusos.com/
Dutch,Fiesta Guadalajara,"710 North Ave, Grand Junction, CO 81501, USA",http://www.fiestaguadalajaraco.com/
Dutch,Dutch Bros Coffee,"1136 S Greenfield Rd, Mesa, AZ 85206, USA",https://locations.dutchbros.com/dutch-bros-coffee-15582c2c2a89?y_source=1_MTUyMjgyNjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Dutch Bros Coffee,"1326 S Alma School Rd, Mesa, AZ 85210, USA",https://locations.dutchbros.com/dutch-bros-coffee-dce276232be3?y_source=1_MTUyMjgyNTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Burger King,"289 W Aspen Ave, Fruita, CO 81521, USA",https://burgerking.com/store-locator/store/restaurant_8394
Ecuadorian,Como en Ecuador,"1409 S State St, Provo, UT 84606, USA",https://www.comoenecuador.com/?utm_source=gmb&utm_medium=website
Finnish,Devil's Kitchen,"840 Kennedy Ave, Grand Junction, CO 81501, USA",https://www.devilskitchenrestaurant.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Finnish,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Guatemalan,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Honduran,Honduras Breeze Restaurant,"1443 Chester St, Aurora, CO 80010, USA",https://m.facebook.com/profile.php?id=1273000329458997&tsid=0.4500492871865647&source=typeahead
Honduran,El Rinconcito Hondureño,"106 E Del Mar Cir, Aurora, CO 80011, USA",
Honduran,Restaurante Antojitos Hondureños,"11703 E Colfax Ave, Aurora, CO 80010, USA",
Honduran,LEMPIRA RESTAURANT,"1452 Uinta St, Denver, CO 80220, USA",https://www.lempirarestaurantdenver.com/
Icelandic,Devil's Kitchen,"840 Kennedy Ave, Grand Junction, CO 81501, USA",https://www.devilskitchenrestaurant.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Icelandic,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Icelandic,Bin 707 Foodbar,"225 N 5th St # 105, Grand Junction, CO 81501, USA",http://www.bin707.com/
Icelandic,The Hungry Moose,"25861 CO-65, Cedaredge, CO 81413, USA",https://www.grandmesalodge.com/restaurant
Icelandic,Caroline’s,"777 Grande River Drive, Palisade, CO 81526, USA",https://coloradowinecountryinn.com/culinary/
Icelandic,Mary's Restaurant,"230 E Lynwood St G & H, Grand Junction, CO 81503, USA",https://bit.ly/2Ygs8UV
Icelandic,13 °Brix Cider Bistro,"130 W 3rd St, Palisade, CO 81526, USA",https://www.13brixciderbistro.com/
Indonesian,Bumbu Asian Food Truck,"210 8th St, Glenwood Springs, CO 81601, USA",http://www.bumbufoodtruck.com/
Iranian,"The Great Greek Mediterranean Grill - Grand Junction, CO","2566 Patterson Rd suite 110, Grand Junction, CO 81505, USA",https://www.thegreatgreekgrill.com/grand-junction-co
Iraqi,Pita Place,"Grand Junction, CO 81505, USA",
Israeli,"The Great Greek Mediterranean Grill - Grand Junction, CO","2566 Patterson Rd suite 110, Grand Junction, CO 81505, USA",https://www.thegreatgreekgrill.com/grand-junction-co
Israeli,Jaffa Middle Eastern Kitchen,"400 E Valley Rd, Carbondale, CO 81623, USA",http://www.jaffakitchen.com/
Israeli,Cafe Sol,"420 Main St, Grand Junction, CO 81501, USA",http://www.cafesolgj.com/
Israeli,Devil's Kitchen,"840 Kennedy Ave, Grand Junction, CO 81501, USA",https://www.devilskitchenrestaurant.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Israeli,Pablo's Pizza,"319 Main St, Grand Junction, CO 81501, USA",http://www.pablospizza.com/
Israeli,Ale House,"2531 N 12th St, Grand Junction, CO 81501, USA",https://alehousegj.com/
Israeli,Sultan Mediterranean Grill,"574 N Main St, Moab, UT 84532, USA",http://www.sultanmoab.com/
Israeli,Bravo Pizza,"936 North Ave, Grand Junction, CO 81501, USA",http://bravopizza970.zenfoody.com/#/single
Israeli,KFC,"1111 North Ave, Grand Junction, CO 81501, USA",https://locations.kfc.com/co/grand-junction/1111-north-avenue
Israeli,Taco John's,"1430 North Ave, Grand Junction, CO 81501, USA",https://locations.tacojohns.com/co/grand-junction/1430-north-ave.html
Israeli,Caravan Middle Eastern Food,"123 E Colorado Ave, Telluride, CO 81435, USA",https://caravantelluride.com/
Israeli,"Boychik - Avanti F&B, Boulder","1401 Pearl St, Boulder, CO 80302, USA",http://boychikkitchen.com/
Israeli,Pitas in Paradise,"302 Elk Ave, Crested Butte, CO 81224, USA",https://www.pitasinparadise.com/
Israeli,Ali Baba Grill,"3054 28th St, Boulder, CO 80304, USA",http://www.alibabagrill.com/
Israeli,Tempranillo Restaurant,"165 Midland Ave, Basalt, CO 81621, USA",http://www.tempranillorestaurant.com/
Israeli,Kalita Grill Greek Cafe,"2426 Arapahoe Ave, Boulder, CO 80302, USA",https://kalitagrill.com/
Israeli,Byblos Express Greek and Lebanese,"400 N Corona St, Denver, CO 80218, USA",https://www.byblos-cafe.com/
Israeli,Alexander Lake Lodge Alexander Hotel,"21221 Baron Lake Dr, Cedaredge, CO 81413, USA",http://www.alexanderlodge.co/
Jamaican,The Hungry Moose,"25861 CO-65, Cedaredge, CO 81413, USA",https://www.grandmesalodge.com/restaurant
Jamaican,Taqueria Guadalajara #2,"683 Horizon Dr #112, Grand Junction, CO 81506, USA",http://www.taqueriaguadalajara2.com/
Jamaican,Reggae Pot Jamaican Grill (Denver,"7562 S University Blvd C, Centennial, CO 80122, USA",http://reggaepotjamaicangrill.com/
Jamaican,J's Jamaican Flava,"3016 S Academy Blvd, Colorado Springs, CO 80916, USA",http://www.js-jamaican-flava.com/
Jamaican,Zoup!,"644 North Ave, Grand Junction, CO 81501, USA",https://restaurants.zoup.com/co/grand-junction/644-north-ave/
Jamaican,KC'S Wing House & Sports Bar,"312 7th St, Glenwood Springs, CO 81601, USA",
Jamaican,Buffalo Wild Wings,"2412 US-50, Grand Junction, CO 81505, USA",https://www.buffalowildwings.com/locations/us/co/grand-junction/2412-hwy--6-&-50/sports-bar-847?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Jamaican,Pêche. Restaurant,"336 Main St, Palisade, CO 81526, USA",http://pecherestaurantcolorado.com/
Jamaican,Just Kool,"E. Ohio Drive and, E Alameda Pkwy, Aurora, CO 80017, USA",http://www.justkooljerk.com/
Jamaican,La Familia Mexican Restaurant,"365 N Grand Mesa Dr, Cedaredge, CO 81413, USA",http://lafamiliamexican.restaurant/
Jamaican,Cruise Control Kitchen and Cellar,"555 Colorado Ave, Grand Junction, CO 81501, USA",https://cruisecontrolgj.com/
Jamaican,Lost Mesa Grill,"130 W Main St, Cedaredge, CO 81413, USA",http://www.lostmesagrill.com/
Jamaican,Ale House,"2531 N 12th St, Grand Junction, CO 81501, USA",https://alehousegj.com/
Jamaican,Tu Casa Mexican Restaurant,"106 Oak Ridge Dr, Gypsum, CO 81637, USA",http://tucasamexicanrestaurant.com/
Jamaican,Dainty's Kitchen,"302 E Platte Ave, Colorado Springs, CO 80903, USA",https://daintyjamaicankitchen.blizzfull.com/
Jamaican,Connie's | Family Restaurant,"415 S Grand Mesa Dr, Cedaredge, CO 81413, USA",
Jamaican,Alexander Lake Lodge Alexander Hotel,"21221 Baron Lake Dr, Cedaredge, CO 81413, USA",http://www.alexanderlodge.co/
Jamaican,Hot Pot Caribbean Cuisine,"2081 N Arizona Ave # 132, Chandler, AZ 85225, USA",http://www.hotpotcuisine.com/
Jamaican,Mountain Air Roasters Coffee!,"126 N 7th St, Grand Junction, CO 81501, USA",http://www.mountainairroasters.com/
Jamaican,Caribbean Palm Scottsdale,"2515 N Scottsdale Rd, Scottsdale, AZ 85257, USA",http://caribbeanpalmscottsdale.com/
Kuwaiti,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Laotian,Thai Smile restaurant,"2692 US-50 E, Grand Junction, CO 81503, USA",http://www.thaismilegrandjunction.com/
Laotian,Sang Garden Chinese Restaurant,"687 Horizon Dr, Grand Junction, CO 81506, USA",http://www.sanggardengj.com/
Laotian,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Laotian,Kuniko's Teriyaki Grill,"2695 Patterson Rd #11, Grand Junction, CO 81506, USA",
Lithuanian,Ocotillo Restaurant And Bar At Redlands Mesa,"2325 W Ridges Blvd, Grand Junction, CO 81507, USA",https://www.ocotillogj.com/
Malaysian,Thai Smile restaurant,"2692 US-50 E, Grand Junction, CO 81503, USA",http://www.thaismilegrandjunction.com/
Mongolian,Genghis Grill,"2474 US-6, Grand Junction, CO 81505, USA",https://locations.genghisgrill.com/co/grandjunction/genghis-grill-1403.html
Nepalese,Namaste Nepal Restaurant,"2692 US-50, Grand Junction, CO 81503, USA",http://beyondmenu.com/
Nicaraguan,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Norwegian,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Pakistani,GURU'S KITCHEN,"356 Main St, Grand Junction, CO 81501, USA",https://guruskitchentogo.com/
Pakistani,Karma Kitchen,"229 E Aspen Ave, Fruita, CO 81521, USA",https://qmenu.us/#/karma-kitchen-fruita
Pakistani,Namaste Nepal Restaurant,"2692 US-50, Grand Junction, CO 81503, USA",http://beyondmenu.com/
Pakistani,Saima’s Grill,"2043 S Alma School Rd, Mesa, AZ 85210, USA",https://order.online/business/saimas-grill-11349122
Pakistani,Casa Lahori,"11975 Bernardo Plaza Dr, San Diego, CA 92128, USA",https://casalahori.com/
Pakistani,Smoky Hill Indian Cuisine,"22942 E Smoky Hill Rd Unit A, Aurora, CO 80016, USA",http://www.smokyhillindian.com/
Pakistani,Hilal Grill,"1638 N 40th St, Phoenix, AZ 85008, USA",http://www.hilalgrill.com/
Pakistani,Alexander Lake Lodge Alexander Hotel,"21221 Baron Lake Dr, Cedaredge, CO 81413, USA",http://www.alexanderlodge.co/
Pakistani,Nepal Restaurant,"6824 CO-82, Glenwood Springs, CO 81601, USA",https://nepalrestaurant1999.com/
Pakistani,The Hungry Moose,"25861 CO-65, Cedaredge, CO 81413, USA",https://www.grandmesalodge.com/restaurant
Pakistani,Masala & Curry,"730 Cooper Ave, Glenwood Springs, CO 81601, USA",http://www.masalaandcurry.com/
Pakistani,Ali Grill,"1155 S Havana St unit 35, Aurora, CO 80012, USA",http://aligrillaurora.com/
Pakistani,Tandoori Grill,"619 S Broadway, Boulder, CO 80305, USA",https://tandooriorderonline.com/
Pakistani,Himalayan Pun Hill Kitchen,"710 N Townsend Ave, Montrose, CO 81401, USA",http://himalayanpunhill.com/
Pakistani,Devil's Kitchen,"840 Kennedy Ave, Grand Junction, CO 81501, USA",https://www.devilskitchenrestaurant.com/?utm_source=google&utm_medium=organic&utm_campaign=business_listing
Pakistani,Guru Palace,"2048 E Baseline Rd #1, Mesa, AZ 85204, USA",http://www.gurupalacearizona.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6808879092148925507
Pakistani,Lahori's Dhaba,"912 N Alma School Rd, Chandler, AZ 85224, USA",http://lahorisdhaba.com/
Pakistani,Pita Place,"Grand Junction, CO 81505, USA",
Pakistani,Bundoo Khan,"2736 Nutwood Ave Suite A, Fullerton, CA 92831, USA",https://bundookhanusa.com/
Pakistani,Guru's Restaurant,"448 E Main St, Montrose, CO 81401, USA",https://gurusmontrose.com/
Panamanian,Wagon Wheel Restaurant,"10900 CO-65, Mesa, CO 81643, USA",http://www.wagonwheelrbm.com/
Peruvian,Pollo Asado,"304 North Ave, Grand Junction, CO 81501, USA",
Peruvian,Rosario's Peruvian Restaurant,"625 Ken Pratt Blvd, Longmont, CO 80501, USA",http://www.rosariosperuvianrestaurant.com/
Peruvian,Rotisserie Chicken Taytacha Peruvian,"2385 N Academy Blvd, Colorado Springs, CO 80909, USA",https://taytacha.com/
Peruvian,Suds Brothers Brewery,"127 E Aspen Ave, Fruita, CO 81521, USA",http://www.sudsbrothers2fruita.com/
Peruvian,Tumi 2.0,"1245 W Guadalupe Rd, Mesa, AZ 85202, USA",https://www.tumi2az.com/
Peruvian,CHICA Aspen,"501 E Dean St, Aspen, CO 81611, USA",https://chicarestaurant.com/aspen
Peruvian,Culver's,"582 24 1/2 Rd, Grand Junction, CO 81505, USA",https://www.culvers.com/restaurants/grand-junction-co-24-12-road
Peruvian,Wienerschnitzel,"1650 Hwy 6 & #50, Fruita, CO 81521, USA",http://www.wienerschnitzel.com/location/823-highway-50-and-k-road-fruita-1650-highway-50-fruita-co-81521/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Philippine,QDOBA Mexican Eats,"401 Jurassic Ave, Fruita, CO 81521, USA",https://locations.qdoba.com/us/co/fruita/401-jurassic-ave.html
Polish,Cracovia Polish-American Restaurant & Bar,"8121 W 94th Ave, Westminster, CO 80021, USA",http://www.cracoviarestaurant.com/
Polish,Mama's Pierogi,"714 Grand Ave, Glenwood Springs, CO 81601, USA",https://www.facebook.com/profile.php?id=100047494788156
Polish,Pierogies Factory,"3795 Wadsworth Blvd, Wheat Ridge, CO 80033, USA",http://pierogiesfactory.com/
Polish,Dickey's Barbecue Pit,"569 32 Rd #11, Grand Junction, CO 81504, USA",https://www.dickeys.com/locations/colorado/grand-junction/grand-junction-1?utm_source=google&utm_campaign=gmb&utm_medium=organic&utm_content=button-website
Polish,Blue Moon Bar & Grille,"120 N 7th St, Grand Junction, CO 81501, USA",http://www.bluemoongj.com/
Polish,Munchies Pizza & Deli,"550 Kokopelli Dr, Fruita, CO 81521, USA",http://munchiesfruita.com/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=9435473d-701e-4675-a8a5-5492774ae9c0
Polish,Sunrise Restaurant,"811 S 7th St, Grand Junction, CO 81501, USA",
Polish,All Pierogi Kitchen / Restaurant & Euro Market,"1245 W Baseline Rd STE #101-103, Mesa, AZ 85202, USA",http://allpierogi.com/
Polish,Wienerschnitzel,"1650 Hwy 6 & #50, Fruita, CO 81521, USA",http://www.wienerschnitzel.com/location/823-highway-50-and-k-road-fruita-1650-highway-50-fruita-co-81521/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Wienerschnitzel,"2550 North Ave, Grand Junction, CO 81501, USA",http://www.wienerschnitzel.com/location/171-north-avenue-north-25th-grand-junction-2550-north-avenue-grand-junction-co-81501/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Rosi's Little Bavarian Restaurant,"141 W 6th St, Glenwood Springs, CO 81601, USA",
Polish,Alexander Lake Lodge Alexander Hotel,"21221 Baron Lake Dr, Cedaredge, CO 81413, USA",http://www.alexanderlodge.co/
Polish,Daily Bread,"729 Grand Ave, Glenwood Springs, CO 81601, USA",
Polish,R J's Steak House,"2323 S Grand Mesa Dr, Cedaredge, CO 81413, USA",
Puerto Rican,Raices Restaurant coffee Bar,"1916 W Baseline Rd, Mesa, AZ 85202, USA",https://raicesrestaurantecoffeebar.com/
Puerto Rican,Don Guillo Puerto Rican Native Cuisine,"2551 Delta Dr, Colorado Springs, CO 80910, USA",https://m.facebook.com/pages/category/Advertising-Marketing/Don-Guillo-878047759218636/
Puerto Rican,Bin 707 Foodbar,"225 N 5th St # 105, Grand Junction, CO 81501, USA",http://www.bin707.com/
Puerto Rican,Puerto Rico Latin Bar & Grill,"2714 W Thomas Rd, Phoenix, AZ 85017, USA",https://facebook.com/PuertoRicanLatinGrill.com
Puerto Rican,República Empanada Restaurant,"204 E 1st Ave, Mesa, AZ 85210, USA",http://www.republicaempanada.com/
Puerto Rican,Corrida,"1023 Walnut St STE 400, Boulder, CO 80302, USA",https://www.corridaboulder.com/
Puerto Rican,Casa de Mambo,"1130 W Grove Ave #110, Mesa, AZ 85210, USA",https://www.casademambo.com/
Puerto Rican,Rincon Argentino,"2525 Arapahoe Ave, Boulder, CO 80302, USA",http://www.rinconargentinoboulder.com/
Puerto Rican,Piglatin Cocina,"2825 Dublin Blvd, Colorado Springs, CO 80918, USA",http://piglatincocina.com/
Puerto Rican,Mesa Latina Food Truck Wesley Chapel,"29602 FL-54, Wesley Chapel, FL 33543, USA",https://mhme.nu/qr/9cc30946-143b-4d72-af82-6db5001e9caf
Puerto Rican,787 Restaurant & Bar,"6219 Airport Rd, El Paso, TX 79925, USA",https://www.787rest.com/
Puerto Rican,Ale House,"2531 N 12th St, Grand Junction, CO 81501, USA",https://alehousegj.com/
Romanian,Bin 707 Foodbar,"225 N 5th St # 105, Grand Junction, CO 81501, USA",http://www.bin707.com/
Saudi Arabian,"The Great Greek Mediterranean Grill - Grand Junction, CO","2566 Patterson Rd suite 110, Grand Junction, CO 81505, USA",https://www.thegreatgreekgrill.com/grand-junction-co
Singaporean,Sang Garden Chinese Restaurant,"687 Horizon Dr, Grand Junction, CO 81506, USA",http://www.sanggardengj.com/
Singaporean,E C'S Asian Station,"200 W Grand Ave #8, Grand Junction, CO 81501, USA",
Singaporean,Grand International Buffet,"2504 US-6 UNIT 500, Grand Junction, CO 81505, USA",
Singaporean,Ginger Oriental Restaurant,"2381 Patterson Rd, Grand Junction, CO 81505, USA",
