Cuisine Type,Name,Address,Website
Tahitian,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Tahitian,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Tahitian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Tahitian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Tahitian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Tahitian,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Tahitian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Tahitian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Tahitian,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Tahitian,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Tahitian,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Tahitian,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Tahitian,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Tahitian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Tahitian,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Tahitian,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Tahitian,Pizza Shop By Country Mart,"7813 Co Rd 77, Mt Hope, OH 44660, USA",
Kenyan,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Algerian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Nigerian,Fork in Nigeria,"6300 E Livingston Ave, Reynoldsburg, OH 43068, USA",http://forkinnigeria.com/
Nigerian,Jipendé Afrikan,"1957 Tuscarawas St E, Canton, OH 44707, USA",
Nigerian,"Intercontinental Nigerian/African Restaurant (BEST, Authentic, ECOWAS_🇳🇬🇨🇲 , African Cuisine)","5777 Cleveland Ave, Columbus, OH 43231, USA",
Nigerian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Nigerian,The Point African Restaurant,"885 S Hamilton Rd, Whitehall, OH 43213, USA",https://goo.gl/HCTNDh
Nigerian,African Queen Cuisine,"6784 Refugee Rd, Canal Winchester, OH 43110, USA",
Nigerian,Fork in Nigeria,"3696 E Main St, Columbus, OH 43213, USA",
Nigerian,Chez Rama Restaurant Senegalese Cuisine,"3669 E Livingston Ave, Columbus, OH 43227, USA",http://chezrama.com/
Nigerian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Nigerian,Zongo link,"2750 S Hamilton Rd, Columbus, OH 43232, USA",
Nigerian,Halal African Restaurant,"Hamilton Hills Shopping Center, 2750 S Hamilton Rd, Columbus, OH 43232, USA",
Nigerian,Wycliff's Kitchen,"2492 Home Acre Dr, Columbus, OH 43231, USA",
Nigerian,African Taste connyskitchen,"Mirada Dr N, Columbus, OH 43035, USA",
Nigerian,CHEZ COCO La Congolaise Restaurant,"4315 Donlyn Ct, Columbus, OH 43232, USA",
Libyan,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Libyan,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Libyan,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Libyan,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Libyan,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Libyan,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Libyan,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Libyan,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Libyan,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Libyan,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Libyan,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Libyan,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Libyan,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Libyan,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Libyan,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Libyan,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Libyan,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Libyan,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Libyan,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Libyan,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Moroccan,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Lebanese,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Lebanese,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Lebanese,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Lebanese,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Lebanese,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Lebanese,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Lebanese,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Lebanese,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Lebanese,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Lebanese,Blue Moon Bistro,"7501 OH-83, Holmesville, OH 44633, USA",http://bluemoonbistro.com/
Lebanese,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Lebanese,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Lebanese,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Lebanese,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Lebanese,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Lebanese,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Lebanese,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Lebanese,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Lebanese,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Lebanese,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Vietnamese,Pho Bar,"322 W Liberty St, Wooster, OH 44691, USA",http://woosterphobar.uorder.io/
Hungarian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Mediterranean,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Mediterranean,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Mediterranean,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Mediterranean,Blue Moon Bistro,"7501 OH-83, Holmesville, OH 44633, USA",http://bluemoonbistro.com/
Mediterranean,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Mediterranean,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Mediterranean,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Mediterranean,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Mediterranean,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Mediterranean,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Mediterranean,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Mediterranean,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Mediterranean,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Mediterranean,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Mediterranean,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Mediterranean,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Mediterranean,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Mediterranean,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Mediterranean,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Mediterranean,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Ethiopian,The Habesha Garden Restaurant,"4520 Josephus Ln, Columbus, OH 43227, USA",
Ethiopian,Addis Restaurant,"3750 Cleveland Ave, Columbus, OH 43224, USA",http://addis-restaurant.com/
Ethiopian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Ethiopian,Ibex Ethiopian Bar & Restaurant,"1024 Shady Lane Rd, Columbus, OH 43227, USA",
Ethiopian,Ethiopia & Somalia Restaurant,"4191 Cleveland Ave, Columbus, OH 43224, USA",
Ethiopian,Habesha Ethiopian and Eritrean Restaurant,"16860 Lorain Ave, Cleveland, OH 44111, USA",
Ethiopian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Ethiopian,Zoma Ethiopian Restaurant,"2240 Lee Rd, Cleveland, OH 44118, USA",http://www.zomacleveland.com/
Ethiopian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Ethiopian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Ethiopian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Ethiopian,Habesha Ethiopian Restaurant,"5070 Crookshank Rd, Cincinnati, OH 45238, USA",https://sygebehiwot123.wixsite.com/habesharesturant
Ethiopian,ZARA RESTAURANT & BAR,"1383 S Hamilton Rd, Columbus, OH 43227, USA",
Ethiopian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Ethiopian,Nanyea Restaurant Coffee House & Bar,"6129 N Dixie Dr, Dayton, OH 45414, USA",https://www.nanyea.com/
Ethiopian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Ethiopian,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Ethiopian,Amish Country Donuts & Cafe,"522 Dover Rd NE, Sugarcreek, OH 44681, USA",http://amishcountrydonuts.com/
Ethiopian,Nile Vegan,"1223 Goodale Blvd, Columbus, OH 43212, USA",http://nilevegan.com/
Ethiopian,Drelyse African Restaurant,"1911 Tamarack Cir N, Columbus, OH 43229, USA",https://www.drelyseafricanrestaurant.com/
Caribbean,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Caribbean,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Caribbean,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Caribbean,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Caribbean,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Caribbean,Irie Island Jamaican,"3407 Mahoning Rd NE, Canton, OH 44705, USA",https://www.facebook.com/pages/Irie-Island-Jamaican-Restaurant/1203298899714811
Caribbean,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Caribbean,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Caribbean,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Caribbean,El fogon Caribbean Grill,"918 Cherry Ave NE, Canton, OH 44704, USA",https://www.facebook.com/profile.php?id=100089992594822&mibextid=LQQJ4d
Caribbean,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Caribbean,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Caribbean,Island Vibes Restaurant,"1558 Cleveland Ave, Columbus, OH 43211, USA",http://www.islandvibes-restaurant.com/
Caribbean,Gar and Mar Jamaican American Cuisine,"10 Seminary St, Berea, OH 44017, USA",https://garandmar.com/
Caribbean,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Caribbean,Val's Of The Caribbean,"6820 Refugee Rd, Canal Winchester, OH 43110, USA",http://www.valsofthecaribbeancanalwinchester.com/
Caribbean,Tebo's Caribbean Cuisine,"4150 Market St, Boardman, OH 44512, USA",https://teboscaribbeancuisine.com/
Caribbean,Ocho Rios,"1007 Ivanhoe Rd, Cleveland, OH 44110, USA",
Caribbean,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Caribbean,Ela's Caribbean Grill,"1237 E 305th St, Willowick, OH 44092, USA",https://elascaribbeangrill.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16642277329891615494
Soul,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Argentinian,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Argentinian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Argentinian,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Argentinian,El Campo Authentic Argentinean Empanadas,"1155 Clubview Blvd N, Columbus, OH 43235, USA",http://www.elcampoempanadas.com/
Argentinian,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Argentinian,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Argentinian,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Argentinian,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Argentinian,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Argentinian,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Argentinian,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Argentinian,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Argentinian,Park Street Pizza,"215 R, Dover Rd NW, Sugarcreek, OH 44681, USA",http://www.parkstreetpizza.com/
Argentinian,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Argentinian,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Argentinian,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Argentinian,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Argentinian,Pizza Shop By Country Mart,"7813 Co Rd 77, Mt Hope, OH 44660, USA",
Argentinian,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Argentinian,Barroco Lakewood,"12906 Madison Ave, Lakewood, OH 44107, USA",http://www.barrocoarepabar.com/
Chilean,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Colombian,The Spruce Colombian Bar and Grill,"515 Oldman Rd, Wooster, OH 44691, USA",http://woostercityschools.org/
Costa Rican,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Czech,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Czech,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Czech,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Czech,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Czech,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Czech,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Czech,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Czech,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Czech,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Czech,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Czech,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Czech,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Czech,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Czech,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Czech,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Czech,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Czech,Chalet In The Valley Restaurant,"5060 OH-557, Millersburg, OH 44654, USA",
Danish,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Danish,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Danish,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Danish,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Danish,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Danish,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Danish,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Danish,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Danish,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Danish,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Danish,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Danish,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Danish,The Cider Press,"73 W Jackson St, Millersburg, OH 44654, USA",https://www.ciderpressmbg.com/
Danish,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Danish,Der Dutchman,"445 Jefferson Ave, Plain City, OH 43064, USA",https://dhgroup.com/restaurants/der-dutchman-plain-city-oh
Danish,Amish Country Donuts & Cafe,"522 Dover Rd NE, Sugarcreek, OH 44681, USA",http://amishcountrydonuts.com/
Danish,Mudd Valley Cafe & Creamery,"2641 OH-39, Walnut Creek, OH 44687, USA",http://walnutcreekcheese.com/
Danish,East of Chicago,"4925 W Main St, Berlin, OH 44610, USA",https://eastofchicago-berlin.foodtecsolutions.com/
Danish,Chalet In The Valley Restaurant,"5060 OH-557, Millersburg, OH 44654, USA",
Dutch,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Dutch,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Dutch,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Dutch,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Dutch,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Dutch,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Dutch,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Dutch,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Dutch,Dutch Cupboard,"5115 W Main St, Berlin, OH 44610, USA",
Dutch,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Dutch,Hershberger's Farm and Bakery,"5452 OH-557, Millersburg, OH 44654, USA",https://discoverholmescounty.com/hershbergers-farm-bakery/
Dutch,Dutch Kitchen,"14278 Lincoln Way E, Dalton, OH 44618, USA",https://www.dutchkitchen.net/
Dutch,Chalet In The Valley Restaurant,"5060 OH-557, Millersburg, OH 44654, USA",
Ecuadorian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Finnish,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Finnish,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Finnish,Der Dutchman,"4967 Walnut St, Walnut Creek, OH 44687, USA",http://www.dhgroup.com/
Finnish,Amish Door Restaurant,"1210 Winesburg St, Wilmot, OH 44689, USA",http://amishdoor.com/
Finnish,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Finnish,Des Dutch Essenhaus,"176 N Market St, Shreve, OH 44676, USA",https://desdutchessenhaus.com/
Finnish,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
Finnish,La Palma Mexican Grill,"60 W Jackson St, Millersburg, OH 44654, USA",http://lapalmamexicangrill.com/
Finnish,Rebecca's Bistro,"4986 Walnut St, Walnut Creek, OH 44687, USA",http://www.rebeccasbistro.com/
Finnish,Mrs Yoders Kitchen,"8101 OH-241, Mt Hope, OH 44660, USA",https://mrsyoderskitchen.com/
Finnish,MawMaw's Diner,"11058 OH-39, Millersburg, OH 44654, USA",https://m.facebook.com/profile.php?id=111524570756575&ref=content_filter
Finnish,East Main Kitchen & Coffee,"108 E Main St, Baltic, OH 43804, USA",http://eastmainkitchen.com/
Finnish,Dutch Valley Restaurant,"1343 Old Rte 39 NE, Sugarcreek, OH 44681, USA",http://www.dutch-valley.com/
Finnish,Charm Pizza Co.,"4416 OH-557, Millersburg, OH 44654, USA",http://charm-pizzaco.com/
Finnish,Olde World Bistro-Berlin,"4363 OH-39, Berlin, OH 44610, USA",http://oldeworldbistroandbakery.com/
Finnish,Chalet In The Valley Restaurant,"5060 OH-557, Millersburg, OH 44654, USA",
Ghanaian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Guatemalan,Tienda Y Comedor Guatelinda,"260 S Tuscarawas Ave St, Dover, OH 44622, USA",
Honduran,Restaurante Honduras,"6345 Charlotte Pike, Nashville, TN 37209, USA",
Icelandic,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Indonesian,SpicyOne,"6551 W 119th St, Overland Park, KS 66209, USA",http://www.spicyoneks.com/
Iranian,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Iraqi,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Israeli,Tarragon at The Inn at Honey Run,"6920 Co Rd 203, Millersburg, OH 44654, USA",http://www.innathoneyrun.com/dining
Israeli,Berlin Farmstead,"4757 Township Rd 366, Berlin, OH 44610, USA",http://www.dhgroup.com/
Israeli,Boyd & Wurthmann Restaurant,"4819 E Main St, Berlin, OH 44610, USA",http://boydandwurthmann.com/
Israeli,Plain & Simple Diner,"4774 US-62, Berlin, OH 44610, USA",http://www.plainsimplemag.com/
