Cuisine Type,Name,Address,Website
Libyan,Humboldt Bay Provisions,"205 G St, Eureka, CA 95501, USA",http://www.humboldtbayprovisions.us/
Libyan,Gill's By the Bay,"77 Halibut Ave, Eureka, CA 95503, USA",http://gillsbythebay.com/
Libyan,Golden Harvest Cafe,"1707 Allard Ave, Eureka, CA 95503, USA",http://www.goldenharvestcafe.com/
Libyan,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Libyan,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Libyan,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Libyan,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Libyan,Los Bagels,"403 2nd St, Eureka, CA 95501, USA",http://losbagels.com/
Libyan,Moonstone Grill,"100 Moonstone Beach Rd, Trinidad, CA 95570, USA",http://moonstonegrill.com/
Libyan,VI Restaurant,"400 Ocean Ave, Ferndale, CA 95536, USA",https://virestaurant.com/
Libyan,Luis's,"946 West Ave, Eureka, CA 95501, USA",http://luissrestaurant.com/
Libyan,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Libyan,Sunset Restaurant,"27 Scenic Dr, Trinidad, CA 95570, USA",https://www.funattheheights.com/restaurants/sunset-restaurant/
Libyan,Seascape Restaurant,"Bay St, Trinidad, CA 95570, USA",
Moroccan,Casablanca Moroccan Restaurant,"3516 Fair Oaks Blvd, Sacramento, CA 95864, USA",https://www.casablancamoroccan-restaurant.com/
Moroccan,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Moroccan,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Moroccan,Abigail's Moroccan Cuisine,"1132 Ballena Blvd, Alameda, CA 94501, USA",https://www.abigailsalameda.com/
Moroccan,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Moroccan,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Moroccan,Renata's Crêperie,"1030 G St, Arcata, CA 95521, USA",http://renatascreperie.com/
Moroccan,Jack's Seafood,"4 C St, Eureka, CA 95501, USA",https://www.facebook.com/JacksSeafoodEureka
Moroccan,El Morocco,"2203 Morello Ave, Pleasant Hill, CA 94523, USA",http://www.elmoroccorestaurant.com/
Moroccan,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Moroccan,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Moroccan,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Moroccan,Seascape Restaurant,"Bay St, Trinidad, CA 95570, USA",
Moroccan,Moonstone Grill,"100 Moonstone Beach Rd, Trinidad, CA 95570, USA",http://moonstonegrill.com/
Moroccan,Golden Harvest Cafe,"1707 Allard Ave, Eureka, CA 95503, USA",http://www.goldenharvestcafe.com/
Moroccan,Tavern 1888,"139 2nd St Suite 2, Eureka, CA 95501, USA",https://linktr.ee/eaglehouse
Moroccan,Sunset Restaurant,"27 Scenic Dr, Trinidad, CA 95570, USA",https://www.funattheheights.com/restaurants/sunset-restaurant/
Moroccan,Trinidad Bay Eatery & Gallery,"607 Parker St, Trinidad, CA 95570, USA",https://trinidadeatery.com/
Moroccan,Obento,"1 Harpst St Depot, Arcata, CA 95521, USA",http://obentohumboldt.com/
Lebanese,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Lebanese,GYRO SHOP ARCATA,"1731 G St, Arcata, CA 95521, USA",
Lebanese,Manzanilla Kitchen,"724 7th St, Arcata, CA 95521, USA",
Lebanese,Japhy's Soup & Noodles,"1563 G St, Arcata, CA 95521, USA",http://www.japhys.com/
Lebanese,Arcata Pizza & Deli,"1057 H St, Arcata, CA 95521, USA",http://www.arcatapizza.com/
Lebanese,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Lebanese,Szechuan Garden,"752 18th St, Arcata, CA 95521, USA",https://szechuangardenca.com/
Lebanese,Esteban,"860 10th St, Arcata, CA 95521, USA",
Lebanese,Pho Hoang,"1390 G St, Arcata, CA 95521, USA",https://www.skiplinow.com/shop/659025r
Lebanese,Renata's Crêperie,"1030 G St, Arcata, CA 95521, USA",http://renatascreperie.com/
Lebanese,Plaza Grill,"780 7th St, Arcata, CA 95521, USA",http://www.plazagrillarcata.com/
Lebanese,Kristina's Restaurant,"250 W 5th St, Eureka, CA 95501, USA",
Lebanese,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Lebanese,Westside Pizza,"600 F St, Arcata, CA 95521, USA",https://westsidepizza.com/locations/arcata/?utm_source=Google&utm_medium=organic&utm_campaign=GMB
Lebanese,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Lebanese,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Lebanese,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Lebanese,Pho Thiên Long,"307 4th St, Eureka, CA 95501, USA",https://phothienlong.com/
Lebanese,The Madrone - Brick Fire Pizza and Taphouse,"421 3rd St, Eureka, CA 95501, USA",https://madronetaphouse.com/
Lebanese,Gabriel’s Italian Restaurant,"216 E St, Eureka, CA 95501, USA",http://www.gabrielseureka.com/
Vietnamese,Pho Hoang,"1390 G St, Arcata, CA 95521, USA",https://www.skiplinow.com/shop/659025r
Vietnamese,Pho Thiên Long,"307 4th St, Eureka, CA 95501, USA",https://phothienlong.com/
Hungarian,Gabriel’s Italian Restaurant,"216 E St, Eureka, CA 95501, USA",http://www.gabrielseureka.com/
Hungarian,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Hungarian,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Hungarian,The Depot at Cal Poly Humboldt,"1 Harpst St, Arcata, CA 95521, USA",
Hungarian,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Hungarian,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Hungarian,Los Bagels,"403 2nd St, Eureka, CA 95501, USA",http://losbagels.com/
Hungarian,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Hungarian,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Hungarian,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Hungarian,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Hungarian,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Hungarian,VI Restaurant,"400 Ocean Ave, Ferndale, CA 95536, USA",https://virestaurant.com/
Hungarian,Plaza Grill,"780 7th St, Arcata, CA 95521, USA",http://www.plazagrillarcata.com/
Hungarian,Fried Out Humboldt,"1731 G St Suite b, Arcata, CA 95521, USA",
Mediterranean,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Mediterranean,GYRO SHOP ARCATA,"1731 G St, Arcata, CA 95521, USA",
Mediterranean,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Mediterranean,Manzanilla Kitchen,"724 7th St, Arcata, CA 95521, USA",
Mediterranean,'Just Two Sinks',"790 Redwood Dr, Garberville, CA 95542, USA",
Ethiopian,Ethiopian international cafe',"210 W 4th St, Eureka, CA 95501, USA",
Caribbean,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Caribbean,The Jerk Kitchen,"427 W Harris St, Eureka, CA 95503, USA",
Soul,Mother's Cooking Experience,"650 6th St, Arcata, CA 95521, USA",https://www.motherscookingexperience.com/
Argentinian,A A Bar & Grill,"929 4th St, Eureka, CA 95501, USA",https://www.aabarandgrill.net/
Argentinian,The Alibi,"744 9th St, Arcata, CA 95521, USA",http://thealibi.com/
Argentinian,Rivers Edge Grill & Bar,"11 Bear Paws Way, Loleta, CA 95551, USA",https://bearrivercasino.com/riversedgegrillbar/
Argentinian,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Argentinian,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Argentinian,Brick & Fire Bistro,"1630 F St, Eureka, CA 95501, USA",http://www.brickandfirebistro.com/
Argentinian,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Argentinian,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Argentinian,Esmeralda's 2.0 The Best Mexican Restaurant In Eureka,"328 Grotto St, Eureka, CA 95501, USA",https://www.eurekasbestmexicanfood.net/
Argentinian,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Argentinian,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Argentinian,Plaza Grill,"780 7th St, Arcata, CA 95521, USA",http://www.plazagrillarcata.com/
Argentinian,Moonstone Grill,"100 Moonstone Beach Rd, Trinidad, CA 95570, USA",http://moonstonegrill.com/
Argentinian,Double D Steak & Seafood,"320 Main St, Fortuna, CA 95540, USA",http://www.doubledsteak.com/
Argentinian,Gabriel’s Italian Restaurant,"216 E St, Eureka, CA 95501, USA",http://www.gabrielseureka.com/
Argentinian,Carmela's Mexican Restaurant,"1701 Central Ave, McKinleyville, CA 95519, USA",https://eatcarmelas.com/
Argentinian,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Argentinian,Larrupin' Cafe,"1658 Patricks Point Dr, Trinidad, CA 95570, USA",
Argentinian,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Argentinian,Jack's Seafood,"4 C St, Eureka, CA 95501, USA",https://www.facebook.com/JacksSeafoodEureka
Chilean,Patino's Mexican Food,"4050 Broadway St, Eureka, CA 95503, USA",
Chilean,Cocina Oaxaqueña,"3943 Walnut Dr, Eureka, CA 95503, USA",
Chilean,El Chipotle Mexican & American Food,"850 Crescent Way, Arcata, CA 95521, USA",http://lnkh.co/elchipotle
Chilean,Manzanilla Kitchen,"1648 Myrtle Avenue, Eureka, CA 95501, USA",https://m.facebook.com/profile.php/?id=100077866786730
Chilean,Tres Chiles Picosos,"3502 Broadway St, Eureka, CA 95503, USA",https://treschilespicosos.com/
Chilean,Luzmila's Mexican Restaurant,"1751 Central Ave, McKinleyville, CA 95519, USA",https://luzmilasmexicanrestaurantca.com/
Chilean,Alma's Mexican Food,"1225 Giuntoli Ln, Arcata, CA 95521, USA",
Chilean,Luis's,"946 West Ave, Eureka, CA 95501, USA",http://luissrestaurant.com/
Chilean,La Chiquita 2,"5000 West End Rd, Arcata, CA 95521, USA",
Chilean,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Chilean,Oaxaca Grill,"508 Henderson St F, Eureka, CA 95501, USA",
Chilean,Maria Gonzalez,"Renner Station, Arcata, CA 95521, USA",
Chilean,Esteban,"860 10th St, Arcata, CA 95521, USA",
Chilean,Fogón Costeño,"518 Henderson St, Eureka, CA 95501, USA",https://food.orders.co/elfogoncosteno
Chilean,Esmeralda's 2.0 The Best Mexican Restaurant In Eureka,"328 Grotto St, Eureka, CA 95501, USA",https://www.eurekasbestmexicanfood.net/
Chilean,Guatemayan Yum Yums,"534 5th St, Eureka, CA 95501, USA",https://guatemalanrestauranteureka.com/
Chilean,El Cora Restaurant,"445 Conger St, Garberville, CA 95542, USA",https://www.facebook.com/profile.php?id=61553913579558&mibextid=LQQJ4d
Chilean,Chapala Café,"201 2nd St, Eureka, CA 95501, USA",
Chilean,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Chilean,Nacho Mama,"377 Sprowl Creek Rd, Garberville, CA 95542, USA",https://www.facebook.com/humboldtnachomama
Colombian,Mi Mochima Restaurant,"210 Wave Dr, Whitethorn, CA 95589, USA",https://m.facebook.com/mimochimarestaurant/
Colombian,Fogón Costeño,"518 Henderson St, Eureka, CA 95501, USA",https://food.orders.co/elfogoncosteno
Colombian,The Depot at Cal Poly Humboldt,"1 Harpst St, Arcata, CA 95521, USA",
Colombian,Cocina Mariposa,"4750 Fairway Dr, Eureka, CA 95503, USA",https://www.cocinamariposaca.com/
Colombian,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Colombian,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Colombian,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Colombian,Oaxaca Grill,"508 Henderson St F, Eureka, CA 95501, USA",
Colombian,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Colombian,Los Bagels,"403 2nd St, Eureka, CA 95501, USA",http://losbagels.com/
Colombian,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Colombian,Moonstone Grill,"100 Moonstone Beach Rd, Trinidad, CA 95570, USA",http://moonstonegrill.com/
Colombian,Fonda Colombiana,"1442 S White Rd, San Jose, CA 95127, USA",https://fondacolombianasj.com/
Colombian,Plaza Grill,"780 7th St, Arcata, CA 95521, USA",http://www.plazagrillarcata.com/
Colombian,Trinidad Bay Eatery & Gallery,"607 Parker St, Trinidad, CA 95570, USA",https://trinidadeatery.com/
Colombian,Fonda Colombiana,"5585 Snell Ave, San Jose, CA 95123, USA",https://fondacolombianasj.com/
Colombian,Sunset Restaurant,"27 Scenic Dr, Trinidad, CA 95570, USA",https://www.funattheheights.com/restaurants/sunset-restaurant/
Colombian,Seascape Restaurant,"Bay St, Trinidad, CA 95570, USA",
Colombian,VI Restaurant,"400 Ocean Ave, Ferndale, CA 95536, USA",https://virestaurant.com/
Colombian,Sabor Colombiano,"847 S Union Ave, Los Angeles, CA 90017, USA",http://ordersaborcolombiano.com/
Costa Rican,La Costa Mexican Restaurant,"664 S Fortuna Blvd, Fortuna, CA 95540, USA",
Czech,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Danish,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Dutch,Dutch Bros Coffee,"5232 Mad River Pkwy, Arcata, CA 95521, USA",https://locations.dutchbros.com/dutch-bros-coffee-4a21854ee9f9?y_source=1_NjY1MDIyMDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Dutchy's Pizza,"1116 11th St, Arcata, CA 95521, USA",http://dutchyspizza.com/
Dutch,Humboldt Bay Provisions,"205 G St, Eureka, CA 95501, USA",http://www.humboldtbayprovisions.us/
Dutch,The Depot at Cal Poly Humboldt,"1 Harpst St, Arcata, CA 95521, USA",
Dutch,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Dutch,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Dutch,Gill's By the Bay,"77 Halibut Ave, Eureka, CA 95503, USA",http://gillsbythebay.com/
Dutch,Dutch Bros Coffee,"1108 Broadway St, Eureka, CA 95501, USA",https://locations.dutchbros.com/dutch-bros-coffee-73a983bfe5b1?y_source=1_MTUyMjgyODQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Humboldt Soup Company,"1019 Myrtle Avenue, Eureka, CA 95501, USA",
Dutch,Dutch Bros Coffee,"430 N St, Eureka, CA 95501, USA",https://locations.dutchbros.com/dutch-bros-coffee-c01b450264a8?y_source=1_MTUyMjg0OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Dutch,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Dutch,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Dutch,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Dutch,Hole In the Wall Great Sandwiches,"590 G St, Arcata, CA 95521, USA",
Dutch,Humboldt Bar & Grill,"924 Redwood Dr, Garberville, CA 95542, USA",https://humboldt-bar-grill.ueniweb.com/?utm_campaign=gmb
Dutch,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Dutch,Los Bagels,"403 2nd St, Eureka, CA 95501, USA",http://losbagels.com/
Dutch,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Dutch,Pile High Deli,"1331 Broadway St, Eureka, CA 95501, USA",
Dutch,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Ecuadorian,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Finnish,Finnish Country Sauna & Tubs,"495 J St, Arcata, CA 95521, USA",
Finnish,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Finnish,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Finnish,Renata's Crêperie,"1030 G St, Arcata, CA 95521, USA",http://renatascreperie.com/
Finnish,Humboldt Bay Provisions,"205 G St, Eureka, CA 95501, USA",http://www.humboldtbayprovisions.us/
Finnish,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Finnish,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Finnish,Cafe Mokka,"495 J St, Arcata, CA 95521, USA",http://cafemokkaarcata.com/
Finnish,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Finnish,Humboldt Soup Company,"1019 Myrtle Avenue, Eureka, CA 95501, USA",
Finnish,Jack's Seafood,"4 C St, Eureka, CA 95501, USA",https://www.facebook.com/JacksSeafoodEureka
Finnish,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Finnish,Hole In the Wall Great Sandwiches,"590 G St, Arcata, CA 95521, USA",
Finnish,Café Brio,"791 G St, Arcata, CA 95521, USA",http://www.cafebrioarcata.com/
Finnish,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Finnish,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Finnish,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Finnish,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Finnish,VI Restaurant,"400 Ocean Ave, Ferndale, CA 95536, USA",https://virestaurant.com/
Finnish,Esmeralda's 2.0 The Best Mexican Restaurant In Eureka,"328 Grotto St, Eureka, CA 95501, USA",https://www.eurekasbestmexicanfood.net/
Ghanaian,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Guatemalan,Guatemayan Yum Yums,"534 5th St, Eureka, CA 95501, USA",https://guatemalanrestauranteureka.com/
Honduran,Guatemayan Yum Yums,"534 5th St, Eureka, CA 95501, USA",https://guatemalanrestauranteureka.com/
Icelandic,Island Delight,"401 W Harris St, Eureka, CA 95503, USA",
Icelandic,Humboldt Bay Provisions,"205 G St, Eureka, CA 95501, USA",http://www.humboldtbayprovisions.us/
Icelandic,Kristina's Restaurant,"250 W 5th St, Eureka, CA 95501, USA",
Icelandic,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Icelandic,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Icelandic,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Icelandic,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Indonesian,Annie's Cambodian Cuisine,"2850 F St, Eureka, CA 95501, USA",
Indonesian,Curry Leaf,"2335 US-101, Eureka, CA 95501, USA",https://order.online/business/curry-leaf-11412991
Indonesian,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Indonesian,Hunan Restaurant,"2912 E St, Eureka, CA 95501, USA",https://www.hunanseureka.net/
Indonesian,Tandoori Bites Indian Cuisine,"1735 4th St, Eureka, CA 95501, USA",http://tandooribitesindianeureka.com/
Indonesian,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Indonesian,Obento,"1 Harpst St Depot, Arcata, CA 95521, USA",http://obentohumboldt.com/
Indonesian,The Depot at Cal Poly Humboldt,"1 Harpst St, Arcata, CA 95521, USA",
Indonesian,Siam Orchid Thai Cuisine,"427 V St, Eureka, CA 95501, USA",http://www.siamorchidthaicuisineca.com/
Indonesian,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Indonesian,Renata's Crêperie,"1030 G St, Arcata, CA 95521, USA",http://renatascreperie.com/
Indonesian,Pho Thiên Long,"307 4th St, Eureka, CA 95501, USA",https://phothienlong.com/
Indonesian,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Indonesian,Gabriel’s Italian Restaurant,"216 E St, Eureka, CA 95501, USA",http://www.gabrielseureka.com/
Indonesian,Guatemayan Yum Yums,"534 5th St, Eureka, CA 95501, USA",https://guatemalanrestauranteureka.com/
Indonesian,VI Restaurant,"400 Ocean Ave, Ferndale, CA 95536, USA",https://virestaurant.com/
Indonesian,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Indonesian,Café Brio,"791 G St, Arcata, CA 95521, USA",http://www.cafebrioarcata.com/
Indonesian,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Indonesian,Trinidad Bay Eatery & Gallery,"607 Parker St, Trinidad, CA 95570, USA",https://trinidadeatery.com/
Iranian,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Iraqi,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Iraqi,GYRO SHOP ARCATA,"1731 G St, Arcata, CA 95521, USA",
Israeli,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Israeli,Wildflower Café and Bakery,"1604 G St, Arcata, CA 95521, USA",http://wildflowercafebakery.com/
Israeli,Japhy's Soup & Noodles,"1563 G St, Arcata, CA 95521, USA",http://www.japhys.com/
Israeli,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Israeli,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Israeli,Esteban,"860 10th St, Arcata, CA 95521, USA",
Israeli,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Israeli,Café Brio,"791 G St, Arcata, CA 95521, USA",http://www.cafebrioarcata.com/
Israeli,Renata's Crêperie,"1030 G St, Arcata, CA 95521, USA",http://renatascreperie.com/
Israeli,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Israeli,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Israeli,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Israeli,Obento,"1 Harpst St Depot, Arcata, CA 95521, USA",http://obentohumboldt.com/
Israeli,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Israeli,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Israeli,Moonstone Grill,"100 Moonstone Beach Rd, Trinidad, CA 95570, USA",http://moonstonegrill.com/
Israeli,Campground,"865 9th St, Arcata, CA 95521, USA",http://www.campgroundarcata.com/
Israeli,Pho Hoang,"1390 G St, Arcata, CA 95521, USA",https://www.skiplinow.com/shop/659025r
Israeli,Humboldt Brews LLC,"856 10th St, Arcata, CA 95521, USA",http://www.humbrews.com/
Israeli,Seascape Restaurant,"Bay St, Trinidad, CA 95570, USA",
Jamaican,The Jerk Kitchen,"427 W Harris St, Eureka, CA 95503, USA",
Jamaican,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Jordanian,Kebab Cafe,"5000 Valley W Blvd Ste 19, Arcata, CA 95521, USA",https://www.kebabcafearcata.com/
Kuwaiti,Humboldt Bay Bistro,"1436 2nd St, Eureka, CA 95501, USA",http://www.humboldtbaybistro.com/
Kuwaiti,Humboldt Bay Provisions,"205 G St, Eureka, CA 95501, USA",http://www.humboldtbayprovisions.us/
Kuwaiti,Adel's Restaurant,"1724 Broadway St, Eureka, CA 95501, USA",
Kuwaiti,A Taste of Bim | Caribbean Cuisine,"613 3rd St, Eureka, CA 95501, USA",http://tasteofbim.com/
Kuwaiti,Bayfront Restaurant,"1 F St, Eureka, CA 95501, USA",https://bayfrontone.com/
Kuwaiti,Café Marina & Woodley's Bar,"601 Startare Dr, Eureka, CA 95501, USA",http://www.cafemarina.net/
Kuwaiti,Café Waterfront,"102 F St, Eureka, CA 95501, USA",http://www.cafewaterfronteureka.com/
Kuwaiti,Gabriel’s Italian Restaurant,"216 E St, Eureka, CA 95501, USA",http://www.gabrielseureka.com/
Kuwaiti,Curry Leaf,"2335 US-101, Eureka, CA 95501, USA",https://order.online/business/curry-leaf-11412991
Kuwaiti,Shamus T Bones,"1911 Truesdale St, Eureka, CA 95503, USA",http://www.shamustbones.com/
Kuwaiti,Cafe Nooner,"2910 E St, Eureka, CA 95501, USA",https://www.cafenooner.com/
Kuwaiti,Sea Grill,"316 E St, Eureka, CA 95501, USA",http://seagrilleureka.com/
Kuwaiti,SALT Fish House,"935 I St, Arcata, CA 95521, USA",http://www.saltfishhouse.com/
Kuwaiti,Los Bagels,"403 2nd St, Eureka, CA 95501, USA",http://losbagels.com/
Kuwaiti,Obento,"1 Harpst St Depot, Arcata, CA 95521, USA",http://obentohumboldt.com/
Kuwaiti,Plaza Grill,"780 7th St, Arcata, CA 95521, USA",http://www.plazagrillarcata.com/
Kuwaiti,Lost Coast Brewery & Cafe,"617 4th St, Eureka, CA 95501, USA",http://lostcoast.com/
Kuwaiti,Los Bagels,"1061 I St, Arcata, CA 95521, USA",http://losbagels.com/
Kuwaiti,Golden Harvest Cafe,"1707 Allard Ave, Eureka, CA 95503, USA",http://www.goldenharvestcafe.com/
Kuwaiti,Tomo | Japanese Restaurant,"708 9th St, Arcata, CA 95521, USA",http://www.tomoarcata.com
Laotian,Annie's Cambodian Cuisine,"2850 F St, Eureka, CA 95501, USA",
Laotian,Pho Thiên Long,"307 4th St, Eureka, CA 95501, USA",https://phothienlong.com/
Laotian,Siam Orchid Thai Cuisine,"427 V St, Eureka, CA 95501, USA",http://www.siamorchidthaicuisineca.com/
Laotian,Hunan Restaurant,"2912 E St, Eureka, CA 95501, USA",https://www.hunanseureka.net/
