Cuisine Type,Name,Address,Website
Mexican,Los Pinos,"1225 W Douglas Ave, Wichita, KS 67213, USA",https://www.facebook.com/people/Los-Pinos-Mexican-Restaurant/100054571533975/
Mexican,Mariscos El Tucanazo Restaurant,"1607 S Broadway, Wichita, KS 67211, USA",
Swedish,Sesame Mediterranean Kitchen,"4510 E 19th St N Suite 108, Wichita, KS 67208, USA",https://sesamewichita.com/
Latvian,YaYa's Euro Bistro,"8115 E 21st St N, Wichita, KS 67206, USA",http://www.yayaswichita.com/
Italian,Bella Vita Bistro,"120 N West St Ste 2, Wichita, KS 67203, USA",https://www.bellavitabistroict.com/
Italian,Marchello's Restaurant,"3107 S Seneca St, Wichita, KS 67217, USA",http://www.marchellosrestaurant.com/
Italian,Olive Garden Italian Restaurant,"2641 N Maize Rd, Wichita, KS 67205, USA",https://www.olivegarden.com/locations/ks/wichita/w-wichita-new-market-square/1707?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:west-wichita-ks-1707_pl:locurl_rd:1555
Italian,Carrabba's Italian Grill,"3409 N Rock Rd, Wichita, KS 67226, USA",https://locations.carrabbas.com/kansas/wichita/3409-north-rock-road?y_source=1_MTU1MDMwNTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Italian,Napoli Italian Eatery,"7718 E 37th St N, Wichita, KS 67226, USA",http://www.napoliwichita.com/
Italian,Siena Tuscan Steakhouse,"104 S Broadway, Wichita, KS 67202, USA",http://www.sienawichita.com/
Italian,Il Vicino Wood Oven Pizza - Wichita Bradley Fair,"2132 N Rock Rd, Wichita, KS 67206, USA",http://ilvicino.com/
Italian,Fazoli's,"8520 W Central Ave, Wichita, KS 67212, USA",https://locations.fazolis.com/ks/wichita/8520-west-central-avenue.html?utm_source=yext+GMB&utm_medium=local&utm_campaign=website&y_source=1_MzExNzEzOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Italian,Olive Garden Italian Restaurant,"323 N Rock Rd, Wichita, KS 67206, USA",https://www.olivegarden.com/locations/ks/wichita/wichita-town-east-mall/1224?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:wichita-ks-1224_pl:locurl_rd:1166
Italian,Fazoli's,"3553 N Rock Rd, Wichita, KS 67226, USA",https://locations.fazolis.com/ks/wichita/3553-n--rock-road.html?utm_source=yext+GMB&utm_medium=local&utm_campaign=website&y_source=1_MzExNzA0Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Italian,Savute's Italian Ristorante,"3303 North S Broadway, Wichita, KS 67219, USA",http://www.savutes.com/
Italian,Amorè Italian Restaurant,"2315 W 21st St N suite 101, Wichita, KS 67203, USA",https://www.orderamoreitalian.com/?utm_source=gbp
Italian,The Old Spaghetti Factory,"1421 Waterfront, Wichita, KS 67206, USA",http://www.osf.com/
Italian,Albero Bistro,"2684 N Greenwich Rd Suite 600, Wichita, KS 67226, USA",http://alberobistro.com/
Italian,Angelo's Italian Restaurant - Wichita,"5900 E Central Ave # 100, Wichita, KS 67208, USA",https://www.angeloswichita.com/
Italian,Piatto Neapolitan Pizzeria,"1706 E Douglas Ave, Wichita, KS 67214, USA",https://piattoict.com/?y_source=1_MTAyNDY0MzcyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Italian,Pasta Express,"4100 E Harry St #55, Wichita, KS 67218, USA",https://www.pastaexpressitaliancuisine.com/
Italian,Olive Garden Italian Restaurant,"1718 N Rock Rd, Derby, KS 67037, USA",https://www.olivegarden.com/locations/ks/derby/derby/4406?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:derby-ks-4406_pl:locurl_rd:1749
Italian,Il Vicino Wood Oven Pizza - Wichita College Hill,"4817 E Douglas Ave, Wichita, KS 67218, USA",http://ilvicino.com/
Italian,FioRito Ristorante,"3134 E Douglas Ave, Wichita, KS 67214, USA",https://www.fioritoristorante.com/
Spanish,Sabor Latin Bar & Grille,"309 N Mead St, Wichita, KS 67202, USA",https://empireks.com/restaurant/sabor-latin-bar-grille/
Spanish,Mariscos El Tucanazo Restaurant,"1607 S Broadway, Wichita, KS 67211, USA",
Spanish,La Chinita Méxican Restaurant,"1051 N Broadway St, Wichita, KS 67214, USA",http://lachinitamexicanrestaurant.com/
Spanish,Puerto Vallarta Mexican Restaurant Wichita KS,"602 N Tyler Rd, Wichita, KS 67212, USA",
Spanish,Fonda la Chona,"1210 W Pawnee St, Wichita, KS 67213, USA",https://www.fondalachona.com/
Spanish,Carlos O'Kelly's - Wichita-West,"527 S Ridge Rd, Wichita, KS 67209, USA",http://www.carlosokellys.com/
Spanish,Los Cocos Mexican Restaurant,"1335 N Tyler Rd, Wichita, KS 67212, USA",https://loscocosrestaurant.com/
Spanish,iTzcali Tapas & Tequila,"2819 E Central Ave, Wichita, KS 67214, USA",https://itzcalitequila.com/
Spanish,Silvia’s Authentic Mexican Cuisine,"2345 N Broadway St AVE, Wichita, KS 67219, USA",http://www.silviasauthenticmexicancuisine.com/
Spanish,Las Islas Marias,"2150 N Amidon Ave, Wichita, KS 67203, USA",http://orderlasislasmarias.com/
Spanish,Playa Azul Authentic Mexican,"111 N Washington St, Wichita, KS 67202, USA",https://na01.safelinks.protection.outlook.com/?url=https%3A%2F%2Fonline.skytab.com%2Fae93698b772b29635162cf009acecfc0%2Forder-settings&data=05%7C02%7C%7Cfa1fc677d3744fa9054c08dc45096620%7C84df9e7fe9f640afb435aaaaaaaaaaaa%7C1%7C0%7C638461153869094262%7CUnknown%7CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0%3D%7C0%7C%7C%7C&sdata=TirO88rdEShLpZMLPSQUIigfzOzK%2BLM%2BujzBjciW2Q0%3D&reserved=0
Spanish,Molino's Cuisine Midtown,"1064 N Waco Ave, Wichita, KS 67203, USA",http://molinoscuisine.com/
Spanish,Abuelo's Mexican Restaurant,"452 S Ridge Rd, Wichita, KS 67209, USA",https://www.abuelos.com/restaurants/wichita-ridge-rd/?utm_source=gmb&utm_medium=astralcom&utm_campaign=gmb-astralcom-wichita-ridge-rd
Spanish,Carlos O'Kelly's - Wichita-East,"11317 E 13th St N, Wichita, KS 67206, USA",http://carlosokellys.com/
Spanish,El Chapulin Mexican Restaurant,"3351 N Broadway St, Wichita, KS 67219, USA",https://www.elchapulinmexicangrill.com/
Spanish,El Capitan Seafood and Grill,"410 N Hillside St Suite 500, Wichita, KS 67214, USA",https://www.facebook.com/elcapitanseafoodandgrill
Spanish,El Ricardo’s Méxican Food,"503 N West St, Wichita, KS 67203, USA",
Spanish,Abuelo's Mexican Restaurant,"1413 Waterfront, Wichita, KS 67206, USA",https://www.abuelos.com/restaurants/wichita-waterfront/?utm_source=gmb&utm_medium=astralcom&utm_campaign=gmb-astralcom-wichita-waterfront
Spanish,Pollo Express - Mexican Restaurant Wichita,"2501 W Pawnee St, Wichita, KS 67213, USA",https://www.facebook.com/elpolloexpress/?fref=ts
Spanish,Los Pinos,"1225 W Douglas Ave, Wichita, KS 67213, USA",https://www.facebook.com/people/Los-Pinos-Mexican-Restaurant/100054571533975/
American,Cheddar's Scratch Kitchen,"535 S Ridge Rd, Wichita, KS 67209, USA",https://www.cheddars.com/locations/ks/wichita/wichita-s-ridge-rd-circle/2196?cmpid=br:csk_ag:ie_ch:loc_ca:CSKGMB_sn:gmb_gt:wichita-ks-2196_pl:locurl_rd:1166
American,Chisholm's American Beef & Ale House,"2098 S Airport Rd, Wichita, KS 67209, USA",https://chisholmswichita.com/
American,Cracker Barrel Old Country Store,"619 S Ridge Rd, Wichita, KS 67209, USA",https://www.crackerbarrel.com/Locations/States/ks/wichita/767/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
American,Barn'rds Restaurant,"3860 N Maize Rd, Maize, KS 67101, USA",https://www.barnrds.com/
American,Twelve Restaurant & Bar,"12111 W Maple St #121, Wichita, KS 67235, USA",http://twelvewichita.com/
American,Huddle House,"1735 W 21st St #200, Wichita, KS 67203, USA",https://huddlehouse.com/locations/ks/wichita/1735-west-21st-street-north
American,The Kitchen,"725 E Douglas Ave, Wichita, KS 67202, USA",http://www.thekitchenwichita.com/
American,The Sweet Spot,"8448 W Central Ave, Wichita, KS 67212, USA",http://wichitasweetspot.com/
American,Cracker Barrel Old Country Store,"995 East 61st St N, Wichita, KS 67219, USA",https://www.crackerbarrel.com/Locations/States/ks/wichita/213/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
American,Cheddar's Scratch Kitchen,"11711 E 13th St N, Wichita, KS 67206, USA",https://www.cheddars.com/locations/ks/wichita/wichita/2028?cmpid=br:csk_ag:ie_ch:loc_ca:CSKGMB_sn:gmb_gt:wichita-ks-2028_pl:locurl_rd:1023
American,Fizz Burgers & Bottles,"7718 E 37th St N, Wichita, KS 67226, USA",https://www.fizzburgersandbottles.com/
American,Riverside Cafe,"9125 W Central Ave, Wichita, KS 67212, USA",https://riversidecafeict.com/
American,The Hoof & Horn Steakhouse,"425 N Commercial Ave, Sedgwick, KS 67135, USA",https://www.cyshoofandhorn.com/
American,Texas Roadhouse,"6707 W Kellogg Dr, Wichita, KS 67209, USA",https://www.texasroadhouse.com/locations/kansas/wichita-west-kellogg?utm_source=listing&utm_medium=search
American,The Hill Bar & Grill,"4800 E Douglas Ave, Wichita, KS 67208, USA",http://www.hillwichita.com/
American,Harvest Kitchen | Bar,"400 W Waterman St, Wichita, KS 67202, USA",http://wichita.hyatt.com/
American,Hurricane Sports Grill-Wichita,"8641 W 13th St N Suite 111, Wichita, KS 67212, USA",https://locations.hurricanewings.com/ll/US/KS/Wichita/8641-W_-13th-Street-N_
American,Fat Ernie's Family Dining,"2806 S Hydraulic Ave, Wichita, KS 67216, USA",http://www.faterniesfamilydining.com/
American,Applebee's Grill + Bar,"4760 S Broadway, Wichita, KS 67216, USA",https://restaurants.applebees.com/en-us/ks/wichita/4760-south-broadway-88093?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=88093&utm_content=website
American,Twin Peaks,"7325 W Taft St, Wichita, KS 67209, USA",https://twinpeaksrestaurant.com/locations/west-wichita-ks
Scottish,Scotch & Sirloin,"5325 E Kellogg Dr, Wichita, KS 67218, USA",http://www.scotchandsirloin.net/
Scottish,Chisholm's American Beef & Ale House,"2098 S Airport Rd, Wichita, KS 67209, USA",https://chisholmswichita.com/
Scottish,The Hoof & Horn Steakhouse,"425 N Commercial Ave, Sedgwick, KS 67135, USA",https://www.cyshoofandhorn.com/
Scottish,Twelve Restaurant & Bar,"12111 W Maple St #121, Wichita, KS 67235, USA",http://twelvewichita.com/
Scottish,Chesters Chophouse & Wine Bar,"1550 N Webb Rd, Wichita, KS 67206, USA",http://www.chesterschophouse.com/
Scottish,Vorshay’s Cocktail Lounge,"417 E Douglas Ave, Wichita, KS 67202, USA",https://www.vorshayscocktaillounge.com/
Scottish,Beastro,"5555 W Zoo Blvd, Wichita, KS 67212, USA",https://scz.org/food
Scottish,Siena Tuscan Steakhouse,"104 S Broadway, Wichita, KS 67202, USA",http://www.sienawichita.com/
Scottish,The Eatery,"3928 E 13th St N, Wichita, KS 67208, USA",
British,The Hoof & Horn Steakhouse,"425 N Commercial Ave, Sedgwick, KS 67135, USA",https://www.cyshoofandhorn.com/
Thai,Chiang Mai Thai Restaurant,"3141 S Hillside St, Wichita, KS 67216, USA",https://resto.link/chiang-mai-thai-restaurant-wichita
Thai,Bann Thai,"3811 W 13th St N, Wichita, KS 67203, USA",http://bannthaiwichita.com/
Thai,Tuptim Thai,"2121 N Rock Rd #300, Wichita, KS 67206, USA",https://www.tuptimthaiwichita.com/
Thai,Thai Village House Of Pad Thai,"2020 S Rock Rd #50, Wichita, KS 67207, USA",https://www.facebook.com/ThaiVillageWichitaKS
Thai,Thai Tradition,"650 N Carriage Pkwy, Wichita, KS 67208, USA",https://m.facebook.com/pages/Thai-Tradition/111558858884500
Thai,Thai Table Restaurant,"3570 N Woodlawn Blvd #100, Wichita, KS 67220, USA",
Thai,Promise | Thai Cuisine,"313 S Greenwich Rd, Wichita, KS 67207, USA",http://www.facebook.com/PromisethaiCuisine
Thai,Krua Thai Restaurant,"7603 W 21st St, Wichita, KS 67205, USA",https://www.kruathaiatwichita.com/
Thai,Thai House Restaurant,"969 N West St, Wichita, KS 67203, USA",https://www.thaihousewichita.com/
Thai,Chiang Mai Thai Restaurant,"626 S Andover Rd, Andover, KS 67002, USA",
Japanese,Tokyo Japanese Cuisine,"446 N West St, Wichita, KS 67203, USA",http://www.tokyoks.com/
Japanese,Mirai ramen & sushi,"6254 E 37th St N Suite #180, Wichita, KS 67220, USA",https://www.mirairamensushi.com/
Japanese,Kobe Steak House of Japan,"8760 W 21st St, Wichita, KS 67205, USA",https://www.kobewichita.com/
Japanese,Sakura Japanese Cuisine,"605 W Douglas Ave, Wichita, KS 67207, USA",https://www.facebook.com/Sakura-Japanese-Cuisine-106348273751/
Japanese,Sapporo japanese sushi restaurant,"8065 E Peachtree Ln, Wichita, KS 67207, USA",http://www.sapporoks.com/
Japanese,Tiger Rice Japanese Kitchen,"1735 W 21st St Suite 100, Wichita, KS 67203, USA",http://tigerricejapanesekitchen.square.site/
Japanese,Miya Izakaya,"3030 N Penstemon St, Wichita, KS 67226, USA",https://resto.link/miya-izakaya
Japanese,Wasabi Hinkaku,"912 E Douglas Ave, Wichita, KS 67202, USA",https://www.wasabiwichita.com/
Japanese,Mr. Miyagi Japanese Grill,"3920 E Harry St, Wichita, KS 67218, USA",http://www.ictmrmiyagi.com/
Japanese,Yokohama | Ramen Joint,"613 W Douglas Ave A, Wichita, KS 67213, USA",http://wichitaramen.com/
Japanese,Japan Express Restaurant,"2250 N Rock Rd Ct # 126, Wichita, KS 67226, USA",http://www.japanexpress.us/
Japanese,Yokohama Ramen Izakaya,"6434 E Central Ave, Wichita, KS 67206, USA",https://wichitaramen.com/
Japanese,Umi Japanese Steakhouse & Sushi Bar,"11233 E 13th St N, Wichita, KS 67206, USA",http://umiwichita.com/
Japanese,Blue Fin Sake Bar & Sushi,"255 Washington N, Wichita, KS 67202, USA",https://bluefin.menufy.com/
Japanese,Old Tokyo Steakhouse,"6821 W Taft St, Wichita, KS 67209, USA",
Japanese,Ninza Sushi Bar (West),"8641 W 13th St N #103, Wichita, KS 67212, USA",https://www.ninzasushi.com/
Japanese,Sushiya,"325 N Mead St, Wichita, KS 67202, USA",https://www.sushiyawichita.com/
Japanese,Wasabi East,"3242 N Rock Rd #112, Wichita, KS 67226, USA",https://wasabieast.com/
Japanese,Wasabi Sushi Bar | West,"2404 N Maize Rd, Wichita, KS 67205, USA",https://m.facebook.com/wasabisushibarwest/
Japanese,Teriyaki House,"1845 S Rock Rd Suite 101, Wichita, KS 67207, USA",http://teriyakihouseks.com/
Chinese,Ah-So Oriental Restaurant,"855 Oliver, Wichita, KS 67218, USA",
Chinese,Asia One,"3060 S Seneca St suite 100, Wichita, KS 67217, USA",
Chinese,Dragon City,"1353 S Webb Rd UNIT 103, Wichita, KS 67207, USA",http://dragoncitywebb.com/
Chinese,Shanghai Restaurant,"3815 E Harry St, Wichita, KS 67218, USA",https://www.facebook.com/ShanghaiBuffetKS/
Chinese,Ming's Cantonese Restaurant,"1625 S Seneca St, Wichita, KS 67213, USA",
Chinese,Oh Yeah Chinese Bistro,"3101 N Rock Rd, Wichita, KS 67226, USA",https://www.ohyeahbistro.com/
Chinese,Great Wall,"410 N Hillside St, Wichita, KS 67214, USA",https://www.greatwallchinesehillside.com/order
Chinese,China Inn Restaurant,"4605 E Central Ave, Wichita, KS 67208, USA",https://chinainnwichita.com/#gmb
Chinese,Fried Rice,"2419 S Glendale St, Wichita, KS 67210, USA",
Chinese,Great Wall Restaurant,"407 E Pawnee St STE 101, Wichita, KS 67211, USA",http://www.greatwallpawnee.com/
Chinese,Manna Wok | Oriental Restaurant,"4865 E Harry St, Wichita, KS 67218, USA",https://www.facebook.com/MannaWok/
Chinese,China King,"4100 E Harry St, Wichita, KS 67218, USA",http://www.chinakingharryst.com/
Chinese,Fusa,"303 S Greenwich Rd, Wichita, KS 67207, USA",http://fusawichita.com/
Chinese,CHINA TOWN CHINESE FOOD,"327 N Hillside St, Wichita, KS 67214, USA",https://www.chinatownwichita.com/
Chinese,Great Wall Restaurant,"1812 S Seneca St #410, Wichita, KS 67213, USA",https://www.greatwallseneca.com/
Chinese,Lee's Chinese Restaurant,"6215 W Kellogg Dr, Wichita, KS 67209, USA",http://www.leesrestaurant.info/
Chinese,Dragon City,"3008 W Central Ave, Wichita, KS 67203, USA",https://www.dragoncitywichitaks.com/
Chinese,China One (New China King),"106, 1861, 6249 E 21st St N, Wichita, KS 67208, USA",http://chinaonewichita.com/
Chinese,New China Super Buffet,"4858 S Broadway, Wichita, KS 67216, USA",https://newchinasuperbuffetks.com/
Chinese,Asian Wok,"2929 N Rock Rd, Wichita, KS 67226, USA",https://www.facebook.com/profile.php?id=100064756069986
Indian,The Mango Tree,"111 E 47th St S, Wichita, KS 67216, USA",
Indian,Astoria Indian Grill - Wichita,"3242 N Rock Rd suite #118, Wichita, KS 67226, USA",https://www.astoriawichita.com/
Indian,Rajwadi Pointe,"221 E Kellogg St, Wichita, KS 67202, USA",
Indian,Kababs,"3101 N Rock Rd #110, Wichita, KS 67226, USA",https://www.ordermykababs.com/
Indian,Passage to India,"6100 E 21st St N #180, Wichita, KS 67208, USA",
Indian,New Paradise Indian restaurant,"1648 S Rock Rd, Wichita, KS 67207, USA",http://newparadiseindianresto.com/
Indian,Deshi Curry,"6249 E 21st St N #108, Wichita, KS 67208, USA",
Canadian,Siena Tuscan Steakhouse,"104 S Broadway, Wichita, KS 67202, USA",http://www.sienawichita.com/
Canadian,The Hoof & Horn Steakhouse,"425 N Commercial Ave, Sedgwick, KS 67135, USA",https://www.cyshoofandhorn.com/
Canadian,AVI | Seabar & Chophouse,"135 N Waco Ave, Wichita, KS 67202, USA",http://aviwichita.com/
Canadian,Ty's Diner,"928 West 2nd St N, Wichita, KS 67203, USA",http://www.kansastravel.org/wichita/tysdiner.htm
Canadian,Chisholm's American Beef & Ale House,"2098 S Airport Rd, Wichita, KS 67209, USA",https://chisholmswichita.com/
Canadian,Firebirds Wood Fired Grill,"10096 E 13th St N, Wichita, KS 67206, USA",https://firebirdsrestaurants.com/wichita
Canadian,Elderslie Farm,"3501 E 101st St N, Kechi, KS 67147, USA",http://eldersliefarm.com/
Canadian,Oasis Lounge,"4121 W Maple St, Wichita, KS 67209, USA",http://oasisloungeict.com/
Canadian,Georges French Bistro,"4618 E Central Ave #50, Wichita, KS 67208, USA",http://www.georgesfrenchbistro.com/
Canadian,Bubba's 33,"412 S Towne East Mall Dr, Wichita, KS 67207, USA",https://www.bubbas33.com/locations/kansas/wichita?utm_source=listing&utm_medium=search
Canadian,Hangar One Steak House,"5925 W Kellogg Dr, Wichita, KS 67209, USA",https://hangaronesteakhouse.com/
Canadian,Newport Grill,"1900 N Rock Rd, Wichita, KS 67206, USA",https://www.newportgrill.com/
Canadian,Wine Dive + Kitchen - Wichita,"4714 E Douglas Ave, Wichita, KS 67208, USA",http://www.winediveks.com/
Canadian,Twin Peaks,"8310 E 21st St N, Wichita, KS 67206, USA",https://twinpeaksrestaurant.com/locations/east-wichita-ks
Canadian,6S Steakhouse,"6200 W 21st St, Wichita, KS 67205, USA",https://www.6ssteakhouse.com/?utm_source=gbp&utm_medium=organic&utm_campaign=google_business_profile
Canadian,Deano's Grill & Tapworks,"9747 E 21st St N Suite 101, Wichita, KS 67206, USA",https://www.deanosict.com/
Canadian,Twin Peaks,"7325 W Taft St, Wichita, KS 67209, USA",https://twinpeaksrestaurant.com/locations/west-wichita-ks
Canadian,BJ's Restaurant & Brewhouse,"7960 E Kellogg Dr, Wichita, KS 67207, USA",https://www.bjsrestaurants.com/locations/ks/wichita?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Canadian,Merle's Place,"440 N Seneca St, Wichita, KS 67203, USA",https://m.facebook.com/pages/category/Pub/Merles-Place-120128141335749/
Canadian,Whiskey Dicks,"801 S Seneca St, Wichita, KS 67213, USA",https://www.whiskeydicksict.com/
Russian,Bella Luna Cafe,"2132 N Rock Rd #107, Wichita, KS 67206, USA",http://www.bellalunacafe.com/
Jewish,MIF DELI,"5618 E Central Ave, Wichita, KS 67208, USA",https://m.facebook.com/mifdeli/
Jewish,Le Monde Cafe & Deli,"602 N West St, Wichita, KS 67203, USA",https://lemondecafedeli.com/
Jewish,College Hill Deli & Catering,"3407 E Douglas Ave, Wichita, KS 67218, USA",
Jewish,N & J Cafe & Bakery,"5600 E Lincoln St, Wichita, KS 67218, USA",http://njwichita.com/
Jewish,Jason's Deli,"7447 W 21st St N Ste 141, Wichita, KS 67205, USA",https://www.jasonsdeli.com/restaurants/west-wichita-deli
Jewish,Solly & Jude's Sandwich Bar,"400 S Emporia St Suite 100, Wichita, KS 67202, USA",
Jewish,Beastro,"5555 W Zoo Blvd, Wichita, KS 67212, USA",https://scz.org/food
Jewish,Cinnamon's Deli,"209 S West St, Wichita, KS 67213, USA",https://www.cinnamonsdeliict.com/
Jewish,McAlister's Deli,"7130 W Maple St Suite 320, Wichita, KS 67209, USA",https://locations.mcalistersdeli.com/ks/wichita/7130-w-maple-st?utm_source=google&utm_medium=organic&utm_campaign=locations_partner
Jewish,Jason's Deli,"1821 N Rock Rd Ste 108, Wichita, KS 67206, USA",https://www.jasonsdeli.com/restaurants/east-wichita-deli
Jewish,The Star Deli,"777 Kansas Star Drive, Mulvane, KS 67110, USA",http://www.kansasstarcasino.com/dine/the-star-deli
Jewish,NuWAY Burgers,"1416 W Douglas Ave, Wichita, KS 67203, USA",http://www.nuwayburgers.com/
Jewish,Tanya's Soup Kitchen,"1725 E Douglas Ave #105, Wichita, KS 67211, USA",http://tskwichita.com/
Jewish,The Hoof & Horn Steakhouse,"425 N Commercial Ave, Sedgwick, KS 67135, USA",https://www.cyshoofandhorn.com/
Jewish,Sam and Nancy's Cafe,"165 N Main, Wichita, KS 67202, USA",https://www.facebook.com/caesarstable?mibextid=LQQJ4d
Jewish,Doo-Dah Diner,"206 E Kellogg St, Wichita, KS 67202, USA",https://doodahdiner.com/
Jewish,Kobe Steak House of Japan,"8760 W 21st St, Wichita, KS 67205, USA",https://www.kobewichita.com/
Jewish,Congregation Emanu-El,"1850 N Woodlawn Blvd, Wichita, KS 67208, USA",https://www.reformjewsofwichita.org/
Jewish,Chabad Lubavitch of Wichita,"8336 E 21st St N #800, Wichita, KS 67206, USA",http://chabadwichita.com/
Jewish,Siena Tuscan Steakhouse,"104 S Broadway, Wichita, KS 67202, USA",http://www.sienawichita.com/
Polish,YaYa's Euro Bistro,"8115 E 21st St N, Wichita, KS 67206, USA",http://www.yayaswichita.com/
Polish,M & M Bierock,"2065 E Central Ave, Wichita, KS 67214, USA",http://www.mandmbierockks.com/
Polish,Prost,"2721 E Central Ave #101, Wichita, KS 67214, USA",http://www.prostwichita.com/
Polish,Georges French Bistro,"4618 E Central Ave #50, Wichita, KS 67208, USA",http://www.georgesfrenchbistro.com/
Polish,Beastro,"5555 W Zoo Blvd, Wichita, KS 67212, USA",https://scz.org/food
Polish,Two Hands Corn Dogs,"4510 E 19th St N Suite 106, Wichita, KS 67208, USA",https://www.twohandsus.com/
Polish,Chesters Chophouse & Wine Bar,"1550 N Webb Rd, Wichita, KS 67206, USA",http://www.chesterschophouse.com/
Polish,Amorè Italian Restaurant,"2315 W 21st St N suite 101, Wichita, KS 67203, USA",https://www.orderamoreitalian.com/?utm_source=gbp
Polish,Tanya's Soup Kitchen,"1725 E Douglas Ave #105, Wichita, KS 67211, USA",http://tskwichita.com/
Polish,Dog-N-Shake,"8800 W Maple St, Wichita, KS 67209, USA",https://www.dognshake.com/
Polish,Taco's Porfias,"2247 S Broadway, Wichita, KS 67219, USA",
Polish,Dog-N-Shake,"1640 S Hillside St, Wichita, KS 67211, USA",http://dognshake.com/
Polish,Palacana,"2021 N Amidon Ave Ste 115, Wichita, KS 67203, USA",http://www.palacana.com/
Polish,Tianluo Bistro,"11309 E Kellogg Dr Suite200, Wichita, KS 67207, USA",http://www.tianluobistro.com/
Polish,Dog-N-Shake,"4323 S Seneca St, Wichita, KS 67217, USA",https://www.dognshake.com/
Polish,The Beacon Restaurant,"909 E Douglas Ave, Wichita, KS 67202, USA",https://www.facebook.com/beaconwichita/
Polish,Big B's Beef Truck,"121 E Douglas Ave, Wichita, KS 67202, USA",
Polish,Dog-N-Shake,"1706 E Central Ave, Wichita, KS 67214, USA",https://www.dognshake.com/
